pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	109.5	68183.33333333333	40.0	4000.0	33375.166666666664	30768.166666666668	6
41	84.16666666666667	52798.0	40.0	4000.0	24363.833333333332	24394.166666666668	6
42	130.0	84410.0	42.0	4200.0	41772.0	38396.0	1
43	76.5	53022.75	42.0	4200.0	24280.25	24500.5	4
44	96.25	69117.5	44.0	4400.0	31708.5	32965.0	4
45	74.6	53901.0	44.0	4400.0	23321.3	26135.7	10
46	96.3	73517.4	46.0	4600.0	33085.0	35786.4	10
47	77.71428571428571	59457.42857142857	46.0	4600.0	25913.428571428572	28898.0	7
50	68.7	60973.0	50.0	5000.0	24852.5	31070.5	10
55	46.0	50615.0	54.0	5400.0	18116.0	27045.0	1
60	74.8	85851.5	60.0	6000.0	32722.0	47069.5	10
65	71.0	92871.1	64.0	6400.0	33871.7	52535.4	10
70	51.7	81946.5	70.0	7000.0	26576.0	48300.5	10
75	46.0	78629.5	74.0	7400.0	24775.0	46380.5	2
80	61.4	116044.4	80.0	8000.0	38207.0	69757.4	10
85	44.0	95693.0	84.0	8400.0	27227.555555555555	59981.444444444445	9
90	42.5	101684.1	90.0	9000.0	28790.1	63804.0	10
95	39.1	101877.9	94.0	9400.0	27942.6	64441.3	10
100	45.7	128284.1	100.0	10000.0	34982.7	83201.4	10
130	23.9	117050.6	130.0	13000.0	23267.8	80652.8	10
