pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	9.4	15145.8	40.0	4000.0	5600.4	5505.4	5
75	4.6	22453.1	74.0	7400.0	5957.9	9021.2	10
80	4.2	23717.3	80.0	8000.0	5825.5	9811.8	10
85	3.8	24055.2	84.0	8400.0	5598.5	9972.7	10
86	3.4	22020.5	86.0	8600.0	4045.7	9288.8	10
87	3.5	22841.7	86.0	8600.0	4472.1	9683.6	10
88	3.0	21121.6	88.0	8800.0	3319.8	8913.8	5
89	3.0	21121.6	88.0	8800.0	3319.8	8913.8	5
90	3.2	22328.5	90.0	9000.0	3486.3	9752.2	10
91	4.2	28421.4	90.0	9000.0	7515.8	11815.6	10
92	6.0	36740.9	92.0	9200.0	14635.0	12813.9	10
93	5.9	36296.1	92.0	9200.0	14457.9	12546.2	10
94	2.75	22305.625	94.0	9400.0	3274.75	9536.875	8
95	2.8	22522.9	94.0	9400.0	3938.7	9090.2	10
100	2.6	22766.2	100.0	10000.0	2887.4	9778.8	10
105	2.5	24148.4	104.0	10400.0	3438.5	10205.9	10
110	2.5	25412.0	110.0	11000.0	3490.7	10811.3	10
115	3.0	30244.2	114.0	11400.0	5260.9	13469.3	10
120	2.4	27749.0	120.0	12000.0	3864.7	11764.3	10
125	2.3	27586.3	124.0	12400.0	3397.0	11665.3	10
130	1.8	26455.8	130.0	13000.0	2749.6	10576.2	10
160	2.1	38684.9	160.0	16000.0	5876.2	16648.7	10
