pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
47	67.0	52473.5	46.0	4600.0	22639.0	25188.5	2
48	98.0	82111.0	48.0	4800.0	36781.0	40482.0	1
49	103.83333333333333	81829.16666666667	48.0	4800.0	36577.166666666664	40404.0	6
50	124.4	106618.3	50.0	5000.0	50763.8	50804.5	10
60	113.0	122866.6	60.0	6000.0	52534.2	64272.4	5
65	79.5	103010.5	64.0	6400.0	40395.0	56151.5	2
70	90.4	131856.2	70.0	7000.0	51436.4	73349.8	10
75	92.0	144854.0	74.0	7400.0	54405.0	82975.0	1
80	59.0	110741.3	80.0	8000.0	37019.1	65642.2	10
85	78.5	152611.0	84.0	8400.0	53493.5	90633.5	10
90	43.0	103499.0	90.0	9000.0	28984.0	65425.0	2
95	81.6	191125.2	94.0	9400.0	61208.8	120422.4	5
100	68.4	180641.4	100.0	10000.0	55571.3	114970.1	10
130	30.6	139951.0	130.0	13000.0	31821.9	94999.1	10
160	23.7	160355.8	160.0	16000.0	29442.5	114753.3	10
190	23.5	210972.8	190.0	19000.0	36050.9	155731.9	10
