pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	57.5	156372.9	100.0	10000.0	43359.6	102913.3	10
105	52.9	156028.3	104.0	10400.0	41539.0	103985.3	10
110	53.9	171490.2	110.0	11000.0	46163.6	114216.6	10
115	63.4	210681.5	114.0	11400.0	56081.4	143086.1	10
120	41.2	156830.4	120.0	12000.0	37275.3	107435.1	10
125	44.4	179107.2	124.0	12400.0	42352.5	124230.7	10
126	43.6	182208.1	126.0	12600.0	42680.3	126801.8	10
127	37.5	158135.8	126.0	12600.0	36013.9	109395.9	10
128	48.5	203254.5	128.0	12800.0	47883.7	142442.8	10
129	53.0	214568.5	128.0	12800.0	53200.2	148440.3	10
130	33.5	152280.9	130.0	13000.0	32752.4	106398.5	10
131	47.5	205214.8	130.0	13000.0	48016.2	144068.6	10
132	43.1	192158.5	132.0	13200.0	43543.3	135283.2	10
133	29.4	140706.4	132.0	13200.0	28837.5	98536.9	10
134	30.9	149906.1	134.0	13400.0	31416.9	104955.2	10
135	36.6	170379.2	134.0	13400.0	37170.6	119674.6	10
140	35.2	179701.1	140.0	14000.0	37682.3	127878.8	10
145	32.6	174971.9	144.0	14400.0	36081.3	124346.6	10
150	33.2	191395.6	150.0	15000.0	37738.9	138506.7	10
155	35.9	213805.6	154.0	15400.0	42306.7	155944.9	10
160	36.6	231722.5	160.0	16000.0	45006.2	170556.3	10
190	35.4	298161.1	190.0	19000.0	53329.3	225641.8	10
