pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	135.0	85010.0	40.0	4000.0	43023.0	37947.0	1
45	74.5	53948.0	44.0	4400.0	22034.5	27469.5	2
55	180.0	168565.0	54.0	5400.0	74587.0	88524.0	1
56	96.0	98707.0	56.0	5600.0	38268.0	54783.0	2
57	80.6	82729.1	56.0	5600.0	31440.2	45632.9	10
58	68.2	76627.0	58.0	5800.0	27278.8	43490.2	5
59	69.66666666666667	77809.16666666667	58.0	5800.0	28016.166666666668	43935.0	6
60	51.7	62916.4	60.0	6000.0	20912.8	35943.6	10
61	97.33333333333333	110063.33333333333	60.0	6000.0	41674.666666666664	62328.666666666664	3
62	79.6	96743.6	62.0	6200.0	34316.0	56165.6	5
63	66.4	82298.3	62.0	6200.0	28420.7	47615.6	10
65	78.0	100555.5	64.0	6400.0	35946.3	58145.2	10
70	49.6	76545.9	70.0	7000.0	24460.8	45015.1	10
75	54.9	93075.2	74.0	7400.0	28575.5	57025.7	10
80	56.8	107671.8	80.0	8000.0	31835.0	67756.8	10
85	74.2	147966.7	84.0	8400.0	45696.1	93786.6	10
90	37.75	92646.5	90.0	9000.0	23944.0	59612.5	4
95	52.0	128844.9	94.0	9400.0	36116.4	83234.5	10
100	42.6	121489.0	100.0	10000.0	30193.0	81196.0	10
130	27.2	128372.0	130.0	13000.0	25630.1	89611.9	10
