pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	107.0	177540.0	40.0	4000.0	162075.0	11425.0	1
160	39.8	377554.6	160.0	16000.0	309122.8	52271.8	5
280	29.6	604537.9	280.0	28000.0	491262.9	84995.0	10
310	8.4	198028.2	310.0	31000.0	88371.2	78347.0	5
315	8.5	203990.0	314.0	31400.0	97869.0	74407.0	2
320	3.0	100210.0	320.0	32000.0	20568.0	47322.0	1
325	17.8	411529.3	324.0	32400.0	289317.3	89488.0	10
330	17.0	386379.75	330.0	33000.0	264725.75	88324.0	4
335	17.75	387246.5	334.0	33400.0	244483.5	109029.0	4
340	12.1	286527.0	340.0	34000.0	155348.6	96838.4	10
341	21.5	500290.7	340.0	34000.0	362221.1	103729.6	10
342	3.3333333333333335	106593.66666666667	342.0	34200.0	19790.0	52261.666666666664	3
343	3.3333333333333335	106593.66666666667	342.0	34200.0	19790.0	52261.666666666664	3
344	19.0	469976.0	344.0	34400.0	358116.5	77115.5	2
345	10.5	258231.4	344.0	34400.0	134539.8	88947.6	10
346	16.7	442843.1	346.0	34600.0	320232.1	87665.0	10
347	5.666666666666667	167211.0	346.0	34600.0	55781.666666666664	76483.33333333333	3
350	14.3	347181.8	350.0	35000.0	222680.8	89151.0	10
355	31.3	764153.1	354.0	35400.0	617316.8	111082.3	10
360	6.0	192009.0	360.0	36000.0	60356.0	95293.0	1
365	4.5	154661.5	364.0	36400.0	40917.5	76980.0	2
400	12.333333333333334	381837.3333333333	400.0	40000.0	237862.83333333334	103574.5	6
430	6.444444444444445	241749.55555555556	430.0	43000.0	101073.0	97246.55555555556	9
460	4.0	205965.0	460.0	46000.0	55053.0	104452.0	1
490	9.142857142857142	378707.0	490.0	49000.0	200257.7142857143	128959.28571428571	7
550	2.75	186530.5	550.0	55000.0	34240.0	96740.5	4
580	12.714285714285714	598877.8571428572	580.0	58000.0	402325.0	137972.85714285713	7
610	15.8	736638.4	610.0	61000.0	509978.1	165050.3	10
