pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	115.0	192204.0	70.0	7000.0	161724.0	23410.0	1
100	115.0	399147.0	100.0	10000.0	343371.0	45676.0	1
160	140.0	929617.0	160.0	16000.0	820687.0	92770.0	1
190	38.0	292438.0	190.0	19000.0	187870.0	85378.0	1
250	40.333333333333336	394035.3333333333	250.0	25000.0	255948.0	112837.33333333333	3
280	57.5	685607.5	280.0	28000.0	499365.0	157962.5	2
370	24.0	492875.0	370.0	37000.0	292149.0	163356.0	1
400	26.0	542612.0	400.0	40000.0	312690.8	189521.2	5
490	31.0	884058.0	490.0	49000.0	506411.0	328157.0	1
550	10.857142857142858	447611.71428571426	550.0	55000.0	156019.42857142858	236042.2857142857	7
555	21.0	750273.3333333334	554.0	55400.0	409004.3333333333	285315.0	3
565	31.0	1048011.0	564.0	56400.0	575198.0	415849.0	1
575	42.0	1352006.0	574.0	57400.0	865295.0	428737.0	1
576	16.0	597026.5	576.0	57600.0	252492.0	286358.5	2
577	14.0	487135.0	576.0	57600.0	173153.0	255806.0	1
578	7.5	346776.0	578.0	57800.0	92389.5	196008.5	2
579	8.0	336396.0	578.0	57800.0	91287.0	186731.0	1
580	17.7	669402.5	580.0	58000.0	339397.8	271424.7	10
581	22.0	824650.0	580.0	58000.0	416576.0	349494.0	1
582	13.0	516454.0	582.0	58200.0	185958.0	271714.0	1
583	24.666666666666668	838162.3333333334	582.0	58200.0	454974.0	324406.3333333333	3
584	12.0	529956.0	584.0	58400.0	198567.0	272405.0	1
590	31.0	1062296.6666666667	590.0	59000.0	728446.0	274260.6666666667	3
595	14.0	640332.0	594.0	59400.0	269155.0	311183.0	1
600	61.2	2157779.4	600.0	60000.0	1688635.0	408544.4	5
605	60.5	2010700.5	604.0	60400.0	1498271.0	451425.5	2
