pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	33.0	23746.0	40.0	4000.0	7628.0	12078.0	1
75	99.4	156291.0	74.0	7400.0	52728.6	96088.4	5
80	85.0	159359.0	80.0	8000.0	46639.5	104639.5	2
90	70.66666666666667	159665.33333333334	90.0	9000.0	45275.333333333336	105300.0	9
95	91.8	218856.3	94.0	9400.0	64141.9	145220.4	10
96	81.0	202069.8	96.0	9600.0	55328.9	137044.9	10
97	141.25	337137.75	96.0	9600.0	104878.75	222563.0	4
98	111.25	279976.0	98.0	9800.0	76442.25	193635.75	4
99	85.4	219789.8	98.0	9800.0	61929.2	147962.6	10
100	68.8	183692.6	100.0	10000.0	50617.6	122975.0	10
101	93.0	248621.0	100.0	10000.0	66590.33333333333	171930.66666666666	3
102	87.4	237452.8	102.0	10200.0	65617.7	161533.1	10
103	79.3	218765.2	102.0	10200.0	59039.5	149423.7	10
104	105.4	290300.2	104.0	10400.0	81136.8	198659.4	5
105	63.1	186235.9	104.0	10400.0	47033.9	128698.0	10
110	100.55555555555556	302943.44444444444	110.0	11000.0	81079.44444444444	210754.0	9
115	65.8	225278.4	114.0	11400.0	57321.8	156442.6	10
120	56.2	212714.6	120.0	12000.0	49396.8	151197.8	10
125	66.5	261932.3	124.0	12400.0	62033.6	187374.7	10
130	63.7	271275.4	130.0	13000.0	60501.1	197644.3	10
160	45.8	289813.8	160.0	16000.0	53503.5	220150.3	10
