pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	85.5	53278.5	40.0	4000.0	23252.5	25986.0	2
45	111.0	80391.0	44.0	4400.0	34793.0	41154.0	1
50	83.0	71743.85714285714	50.0	5000.0	27891.571428571428	38802.28571428572	7
51	75.7	66636.2	50.0	5000.0	26265.1	35321.1	10
52	59.0	58407.0	52.0	5200.0	22754.0	30401.0	1
53	59.0	58407.0	52.0	5200.0	22754.0	30401.0	1
54	85.4	82368.1	54.0	5400.0	31338.0	45576.1	10
55	70.7	69336.2	54.0	5400.0	26044.1	37838.1	10
56	61.6	65392.0	56.0	5600.0	23311.2	36424.8	10
57	64.4	68687.3	56.0	5600.0	24372.8	38658.5	10
58	78.3	86105.4	58.0	5800.0	31688.2	48559.2	10
59	78.6	86246.6	58.0	5800.0	32284.6	48104.0	10
60	87.1	99728.1	60.0	6000.0	37139.9	56528.2	10
65	52.7	71069.5	64.0	6400.0	22577.6	42027.9	10
70	60.2	91575.3	70.0	7000.0	28414.2	56091.1	10
75	52.8	89746.8	74.0	7400.0	26834.3	55438.5	10
80	51.5	99256.9	80.0	8000.0	28447.9	62729.0	10
85	40.8	87787.6	84.0	8400.0	23146.1	56157.5	10
90	45.0	106535.4	90.0	9000.0	27820.5	69624.9	10
95	54.8	134746.4	94.0	9400.0	38256.6	86995.8	10
100	37.5	108841.4	100.0	10000.0	25385.5	73355.9	10
130	31.7	146614.9	130.0	13000.0	30058.9	103426.0	10
