pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	91.0	55311.0	40.0	4000.0	25192.0	26079.0	1
70	70.88888888888889	104490.88888888889	70.0	7000.0	35644.88888888889	61776.0	9
75	73.3	117911.8	74.0	7400.0	40890.1	69547.7	10
80	62.333333333333336	113972.33333333333	80.0	8000.0	35509.333333333336	70383.0	3
85	67.3	135571.5	84.0	8400.0	42099.3	84988.2	10
90	69.1	153209.3	90.0	9000.0	48137.5	95981.8	10
95	48.8	120973.0	94.0	9400.0	32610.6	78868.4	10
96	59.3	148863.0	96.0	9600.0	43305.0	95862.0	10
97	59.8	151007.2	96.0	9600.0	42738.0	98573.2	10
98	64.5	165825.6	98.0	9800.0	48848.6	107079.0	10
99	50.8	135976.5	98.0	9800.0	37414.1	88664.4	10
100	38.7	109297.9	100.0	10000.0	28228.0	70969.9	10
101	38.3	111654.1	100.0	10000.0	27829.9	73724.2	10
102	31.5	97542.25	102.0	10200.0	23072.25	64168.0	4
103	34.0	105110.2	102.0	10200.0	25113.2	69695.0	5
104	47.9	140781.5	104.0	10400.0	37337.1	92940.4	10
105	52.0	152174.66666666666	104.0	10400.0	40618.333333333336	101052.33333333333	3
115	51.9	175738.8	114.0	11400.0	44661.1	119563.7	10
125	53.3	204646.0	124.0	12400.0	50908.6	141213.4	10
130	33.7	151839.6	130.0	13000.0	32957.2	105752.4	10
