pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	56.0	256567.0	70.0	28000.0	170424.0	58073.0	1
160	23.0	362722.0	160.0	64000.0	166208.0	132354.0	1
190	27.0	492458.0	190.0	76000.0	249466.0	166802.0	1
220	17.0	434283.0	220.0	88000.0	167905.0	178158.0	1
250	17.5	498998.5	250.0	100000.0	198520.5	200228.0	2
280	31.5	786145.0	280.0	112000.0	435349.5	238515.5	6
310	30.0	829690.6666666666	310.0	124000.0	437920.3333333333	267460.3333333333	3
340	19.75	727451.5	340.0	136000.0	309670.0	281441.5	8
345	15.5	662404.0	344.0	137600.0	245407.75	279052.25	4
355	27.75	898966.25	354.0	141600.0	451382.5	305629.75	4
360	14.333333333333334	683982.6666666666	360.0	144000.0	243130.33333333334	296492.3333333333	3
365	14.166666666666666	668063.5	364.0	145600.0	229098.66666666666	293000.8333333333	6
366	16.0	730814.0	366.0	146400.0	278102.0	305946.0	1
367	19.4	787650.0	366.0	146400.0	339984.0	300900.0	5
368	13.0	667745.5	368.0	147200.0	216127.33333333334	304050.1666666667	6
369	13.6	678964.8	368.0	147200.0	232474.4	298922.4	5
370	30.7	972919.1	370.0	148000.0	511022.8	313526.3	10
371	15.333333333333334	700631.3333333334	370.0	148000.0	251216.0	301045.3333333333	6
372	22.2	802274.6	372.0	148800.0	352777.2	300325.4	5
373	11.0	640890.0	372.0	148800.0	183446.0	308272.0	1
374	15.0	717188.0	374.0	149600.0	252377.5	314836.5	4
380	28.0	1009980.0	380.0	152000.0	512672.0	344928.0	1
385	10.0	611683.0	384.0	153600.0	151640.0	306059.0	1
390	21.11111111111111	835401.8888888889	390.0	156000.0	360658.0	318353.8888888889	9
395	30.0	1128432.0	394.0	157600.0	630386.0	340052.0	1
