pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	55.166666666666664	84895.83333333333	70.0	7000.0	27166.0	50659.833333333336	6
80	72.5	135116.5	80.0	8000.0	42086.0	84950.5	2
82	39.4	82488.5	82.0	8200.0	22557.0	51649.5	10
83	47.3	96713.0	82.0	8200.0	27763.1	60667.9	10
84	59.0	119615.8	84.0	8400.0	35031.4	76100.4	10
85	47.0	99458.0	84.0	8400.0	27486.6	63487.4	10
86	56.6	122639.0	86.0	8600.0	34893.2	79059.8	5
87	53.6	115490.3	86.0	8600.0	32633.9	74170.4	10
88	64.5	141207.3	88.0	8800.0	42621.8	89697.5	10
89	58.8	129177.9	88.0	8800.0	37355.4	82934.5	10
90	42.333333333333336	102591.66666666667	90.0	9000.0	26945.0	66556.66666666667	3
95	51.3	128818.2	94.0	9400.0	35508.5	83815.7	10
100	44.5	124039.2	100.0	10000.0	31432.9	82506.3	10
105	54.1	159833.1	104.0	10400.0	42468.0	106861.1	10
110	36.9	124755.2	110.0	11000.0	28967.8	84677.4	10
115	58.0	192938.5	114.0	11400.0	52042.5	129382.0	10
120	44.7	169007.5	120.0	12000.0	38928.0	117959.5	10
125	32.6	135982.3	124.0	12400.0	29398.4	94059.9	10
130	39.4	176344.6	130.0	13000.0	38056.2	125158.4	10
160	24.9	169409.5	160.0	16000.0	29686.0	123563.5	10
