pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	48.0	204844.0	130.0	13000.0	48313.5	143400.5	4
190	68.0	537672.0	190.0	19000.0	112842.5	405639.5	2
220	54.8	554403.8	220.0	22000.0	107179.6	425004.2	5
310	44.666666666666664	836341.0	310.0	31000.0	124981.33333333333	680049.6666666666	3
340	27.666666666666668	658413.3333333334	340.0	34000.0	83932.0	540141.3333333334	3
345	42.8	988308.6	344.0	34400.0	138065.6	815499.0	10
350	35.5	860937.2	350.0	35000.0	113234.2	712353.0	10
355	30.8	770912.4	354.0	35400.0	96695.0	638463.4	5
360	46.8	1151148.3	360.0	36000.0	162036.6	952751.7	10
365	47.9	1192960.7	364.0	36400.0	163649.1	992547.6	10
370	27.6	747760.3	370.0	37000.0	93331.1	617059.2	10
375	23.3	660772.7	374.0	37400.0	78132.3	544866.4	10
380	40.5	1101899.1	380.0	38000.0	145183.4	918335.7	10
385	41.7	1164319.5	384.0	38400.0	153394.3	972141.2	10
386	39.0	1100399.4	386.0	38600.0	140946.0	920467.4	10
387	67.0	1783032.75	386.0	38600.0	253762.0	1490284.75	4
390	18.2	588249.0	390.0	39000.0	60123.0	488736.0	10
391	42.2	1192637.4	390.0	39000.0	152617.2	1000630.2	5
392	44.3	1287084.9	392.0	39200.0	167114.3	1080378.6	10
393	26.4	808249.2	392.0	39200.0	94198.1	674459.1	10
394	38.42857142857143	1112501.4285714286	394.0	39400.0	140011.85714285713	932695.5714285715	7
395	43.2	1256395.7	394.0	39400.0	165360.8	1051240.9	10
