pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	124.66666666666667	76311.0	40.0	4000.0	36939.0	35332.0	3
70	88.0	124164.0	70.0	7000.0	43166.0	73928.0	1
80	92.83333333333333	166140.83333333334	80.0	8000.0	57243.833333333336	100817.0	6
85	57.166666666666664	117056.16666666667	84.0	8400.0	37054.5	71517.66666666667	6
90	77.9	170815.3	90.0	9000.0	54042.5	107682.8	10
91	73.8	165222.3	90.0	9000.0	51531.9	104600.4	10
92	72.5	167054.1	92.0	9200.0	52354.1	105408.0	10
93	93.5	212735.2	92.0	9200.0	69624.6	133818.6	10
94	73.7	175268.5	94.0	9400.0	53559.1	112215.4	10
95	59.6	145696.5	94.0	9400.0	43329.6	92872.9	10
96	49.9	129554.5	96.0	9600.0	36060.6	83797.9	10
97	59.4	150760.7	96.0	9600.0	42948.3	98116.4	10
98	63.6	167846.1	98.0	9800.0	49529.7	108418.4	10
99	53.8	145129.1	98.0	9800.0	40544.8	94686.3	10
100	62.1	166690.9	100.0	10000.0	47321.0	109269.9	10
105	64.1	185359.7	104.0	10400.0	52244.9	122610.8	10
110	55.4	176285.7	110.0	11000.0	47666.3	117509.4	10
115	69.3	230538.4	114.0	11400.0	62280.2	156744.2	10
120	64.2	232821.7	120.0	12000.0	61828.3	158873.4	10
125	41.0	162942.4	124.0	12400.0	38158.6	112259.8	5
130	64.9	267533.7	130.0	13000.0	67365.4	187038.3	10
