pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	95.66666666666667	143668.33333333334	70.0	7000.0	61812.333333333336	74786.0	3
75	61.888888888888886	103469.55555555556	74.0	7400.0	36480.666666666664	59514.88888888889	9
76	64.3	110941.7	76.0	7600.0	37870.0	65395.7	10
77	69.5	120379.1	76.0	7600.0	44137.1	68566.0	10
78	80.6	140872.7	78.0	7800.0	51817.0	81177.7	10
79	60.1	108402.1	78.0	7800.0	38134.6	62389.5	10
80	64.8	120635.0	80.0	8000.0	41822.5	70732.5	10
82	77.8	146591.4	82.0	8200.0	50417.0	87892.4	5
83	71.71428571428571	137501.57142857142	82.0	8200.0	47151.57142857143	82068.0	7
84	59.2	120270.9	84.0	8400.0	39590.6	72196.3	10
85	60.0	123236.8	84.0	8400.0	42673.6	72079.2	10
90	88.0	189786.375	90.0	9000.0	66375.875	114320.5	8
95	69.0	164486.8	94.0	9400.0	55097.9	99894.9	10
100	46.6	128997.7	100.0	10000.0	36728.7	82169.0	10
105	45.0	134829.8	104.0	10400.0	39074.4	85251.4	10
110	53.1	168192.6	110.0	11000.0	49654.3	107428.3	10
115	44.4	155486.1	114.0	11400.0	42510.9	101461.2	10
120	47.7	176287.6	120.0	12000.0	46466.3	117701.3	10
125	31.333333333333332	134364.66666666666	124.0	12400.0	30253.0	91587.66666666667	3
130	47.6	201512.8	130.0	13000.0	51537.3	136845.5	10
160	22.9	154197.6	160.0	16000.0	28960.8	109076.8	10
