pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	140.0	34826.0	20.0	2000.0	23512.666666666668	9293.333333333334	3
30	121.375	49482.25	30.0	3000.0	27032.75	19419.5	8
35	125.75	60862.0	34.0	3400.0	32181.25	25246.75	4
36	94.33333333333333	49619.333333333336	36.0	3600.0	22867.0	23116.333333333332	3
37	105.42857142857143	55402.42857142857	36.0	3600.0	26158.428571428572	25608.0	7
38	122.0	67045.5	38.0	3800.0	33705.0	29502.5	2
39	87.5	50275.7	38.0	3800.0	23190.5	23247.2	10
40	79.5	49416.1	40.0	4000.0	21800.1	23576.0	10
41	85.1	52615.0	40.0	4000.0	23396.9	25178.1	10
42	103.4	67482.7	42.0	4200.0	30677.2	32563.5	10
44	100.3	70329.7	44.0	4400.0	31675.8	34209.9	10
45	111.3	76852.5	44.0	4400.0	34872.6	37535.9	10
50	75.0	65870.0	50.0	5000.0	25993.0	34827.0	1
55	75.0	73531.4	54.0	5400.0	27740.0	40337.4	10
60	60.8	72327.4	60.0	6000.0	25374.8	40892.6	10
65	49.4	66621.0	64.0	6400.0	21235.2	38921.8	10
70	58.3	88000.0	70.0	7000.0	28924.5	52005.5	10
100	36.4	105703.9	100.0	10000.0	25744.9	69859.0	10
