pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	48.0	11485.0	10.0	1000.0	9216.0	1259.0	1
20	31.0	15255.0	20.0	2000.0	9514.0	3721.0	2
25	25.333333333333332	15568.333333333334	24.0	2400.0	8585.333333333334	4559.0	3
32	12.0	13226.5	32.0	3200.0	5229.5	4765.0	2
33	12.0	13226.5	32.0	3200.0	5229.5	4765.0	2
34	21.0	26886.0	34.0	3400.0	16715.0	6737.0	1
35	13.0	14984.6	34.0	3400.0	6237.0	5313.6	10
36	17.142857142857142	21858.14285714286	36.0	3600.0	11277.42857142857	6944.714285714285	7
37	17.142857142857142	21858.14285714286	36.0	3600.0	11277.42857142857	6944.714285714285	7
38	17.0	27788.0	38.0	3800.0	16161.0	7789.0	3
39	14.6	21481.5	38.0	3800.0	10363.7	7279.8	10
40	11.9	17556.8	40.0	4000.0	6518.2	6998.6	10
45	10.4	18273.2	44.0	4400.0	6320.9	7508.3	10
50	10.0	23092.9	50.0	5000.0	8864.2	9178.7	10
55	5.0	14082.0	54.0	5400.0	2899.0	5729.0	2
60	7.1	23185.1	60.0	6000.0	7156.4	9968.7	10
65	4.7	18666.0	64.0	6400.0	4327.3	7874.7	10
70	4.0	18341.0	70.0	7000.0	3739.0	7532.0	3
100	3.1	25195.9	100.0	10000.0	3202.0	11893.9	10
