pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	95.0	26214.0	20.0	2000.0	16691.0	7503.0	2
30	113.28571428571429	48001.57142857143	30.0	3000.0	25160.428571428572	19811.14285714286	7
35	100.6	50244.0	34.0	3400.0	23949.8	22860.2	5
36	80.0	45233.0	36.0	3600.0	20061.0	21536.0	1
37	80.0	45233.0	36.0	3600.0	20061.0	21536.0	1
40	72.3	46735.5	40.0	4000.0	19566.3	23129.2	10
41	92.25	58734.5	40.0	4000.0	25328.25	29366.25	4
42	115.0	76843.5	42.0	4200.0	33792.0	38809.5	2
43	135.0	87512.0	42.0	4200.0	37497.0	45773.0	1
44	82.4	61840.3	44.0	4400.0	25021.1	32375.2	10
50	90.5	82946.33333333333	50.0	5000.0	32359.666666666668	45536.666666666664	6
55	95.5	96770.0	54.0	5400.0	35517.0	55799.0	2
60	64.1	79759.6	60.0	6000.0	26430.6	47269.0	10
65	45.9	65156.4	64.0	6400.0	19994.3	38698.1	10
70	45.9	75456.8	70.0	7000.0	21563.9	46822.9	10
100	26.9	84784.9	100.0	10000.0	18195.8	56489.1	10
130	19.7	104444.9	130.0	13000.0	17976.6	73338.3	10
