pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
35	116.33333333333333	55417.666666666664	34.0	3400.0	29872.333333333332	22111.333333333332	3
40	95.0	58130.4	40.0	4000.0	28458.9	25631.5	10
45	112.0	77202.0	44.0	4400.0	36648.5	36109.5	4
46	99.2	73144.8	46.0	4600.0	33103.6	35395.2	10
47	65.9	51049.4	46.0	4600.0	20655.2	25748.2	10
48	85.8	69313.0	48.0	4800.0	30516.1	33948.9	10
49	86.0	68781.8	48.0	4800.0	29665.2	34268.6	5
50	62.0	55212.0	50.0	5000.0	21704.3	28457.7	10
51	90.66666666666667	77453.33333333333	50.0	5000.0	33129.0	39274.333333333336	3
52	97.66666666666667	85158.0	52.0	5200.0	35669.666666666664	44236.333333333336	3
53	111.7	97580.1	52.0	5200.0	42714.5	49613.6	10
54	77.5	74907.6	54.0	5400.0	30195.0	39258.6	10
55	93.5	87467.9	54.0	5400.0	36512.3	45501.6	10
60	74.9	84583.0	60.0	6000.0	32370.4	46152.6	10
65	59.7	76378.5	64.0	6400.0	26916.3	42998.2	10
70	64.4	94577.7	70.0	7000.0	32494.7	55013.0	10
100	36.1	102006.1	100.0	10000.0	26112.2	65793.9	10
130	40.2	171150.5	130.0	13000.0	39497.2	118523.3	10
