pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	62.2	16103.4	20.0	2000.0	9171.2	4912.2	5
21	89.2	22265.8	20.0	2000.0	13549.8	6696.0	10
22	79.7	22527.2	22.0	2200.0	13051.4	7253.8	10
23	66.9	19318.7	22.0	2200.0	10859.0	6237.7	10
24	72.7	23019.7	24.0	2400.0	12473.5	8122.2	10
25	77.8	24653.2	24.0	2400.0	13874.4	8354.8	10
26	73.2	25297.2	26.0	2600.0	13443.1	9228.1	10
27	71.0	24705.4	26.0	2600.0	13075.5	9003.9	10
28	70.8	27401.1	28.0	2800.0	13910.2	10662.9	10
29	75.9	29028.6	28.0	2800.0	14737.4	11463.2	10
30	70.3	29884.2	30.0	3000.0	14796.9	12057.3	10
35	49.0	25987.9	34.0	3400.0	11245.7	11308.2	10
40	46.2	31112.5	40.0	4000.0	12246.8	14825.7	10
45	49.0	37820.6	44.0	4400.0	14189.2	19187.4	10
50	39.3	37975.5	50.0	5000.0	12916.0	20009.5	10
55	35.4	39368.3	54.0	5400.0	12554.7	21359.6	10
60	30.6	40544.3	60.0	6000.0	11938.8	22545.5	10
65	33.2	48484.0	64.0	6400.0	14191.7	27828.3	10
70	32.4	53939.5	70.0	7000.0	15147.9	31721.6	10
100	20.4	65816.1	100.0	10000.0	14162.2	41553.9	10
