pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	61.0	38602.5	40.0	4000.0	15731.0	18831.5	2
41	71.7	45533.5	40.0	4000.0	19365.9	22127.6	10
42	60.7	42996.7	42.0	4200.0	17013.0	21741.7	10
43	56.2	40160.8	42.0	4200.0	15659.6	20259.2	10
44	61.2	46084.8	44.0	4400.0	17767.8	23873.0	10
45	66.1	48680.4	44.0	4400.0	19027.9	25208.5	10
46	75.4	59727.1	46.0	4600.0	24202.9	30878.2	10
47	62.3	50019.1	46.0	4600.0	19206.1	26167.0	10
48	52.0	45853.6	48.0	4800.0	16468.6	24537.0	10
49	62.6	53815.3	48.0	4800.0	19747.7	29219.6	10
50	56.7	52815.8	50.0	5000.0	19043.7	28722.1	10
55	49.7	52648.7	54.0	5400.0	17689.8	29504.9	10
60	39.1	50318.3	60.0	6000.0	15388.2	28870.1	10
65	45.8	63168.5	64.0	6400.0	19134.1	37570.4	10
70	44.5	71750.2	70.0	7000.0	20675.2	44005.0	10
75	31.2	59018.9	74.0	7400.0	15239.1	36305.8	10
80	32.4	68778.5	80.0	8000.0	17368.4	43330.1	10
85	31.6	73412.9	84.0	8400.0	17595.5	47333.4	10
90	30.0	77736.3	90.0	9000.0	18142.3	50504.0	10
95	29.2	81452.7	94.0	9400.0	18534.3	53424.4	10
100	22.8	73781.5	100.0	10000.0	15268.8	48412.7	10
130	16.9	90074.6	130.0	13000.0	14935.6	62009.0	10
