pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	22.0	274135.8333333333	130.0	52000.0	125583.83333333333	96422.0	6
160	17.5	314324.0	160.0	64000.0	130670.5	119493.5	2
190	13.666666666666666	325513.8888888889	190.0	76000.0	114617.11111111111	134706.77777777778	9
220	15.666666666666666	404778.3333333333	220.0	88000.0	157374.33333333334	159184.0	3
280	11.4	447191.0	280.0	112000.0	139161.0	195750.0	5
310	8.4	447677.6	310.0	124000.0	105965.0	217402.6	5
315	6.5	413609.25	314.0	125600.0	73239.25	214456.0	4
320	7.9	450774.6	320.0	128000.0	98517.5	223937.1	10
321	7.8	447967.6	320.0	128000.0	96122.3	223525.3	10
322	7.0	442988.0	322.0	128800.0	83841.0	230025.0	1
323	10.0	495886.5	322.0	128800.0	143046.5	223718.0	2
324	8.0	460370.5	324.0	129600.0	104046.75	226399.75	4
325	7.6	445850.1	324.0	129600.0	91459.3	224466.8	10
326	7.666666666666667	442991.0	326.0	130400.0	93420.33333333333	218844.66666666666	3
327	7.0	441345.625	326.0	130400.0	84515.125	226104.5	8
328	6.25	426644.75	328.0	131200.0	70577.5	224539.25	4
329	11.0	545623.0	328.0	131200.0	165093.0	249002.0	1
330	11.5	543368.5	330.0	132000.0	179328.0	231710.5	2
335	7.5	458818.5	334.0	133600.0	94792.3	230092.2	10
340	10.5	533114.3	340.0	136000.0	154474.1	242300.2	10
345	7.4	476099.1	344.0	137600.0	97786.1	240369.0	10
350	8.3	505479.9	350.0	140000.0	116318.7	248811.2	10
360	9.5	539909.5	360.0	144000.0	150236.0	245313.5	2
365	6.1	469503.9	364.0	145600.0	76240.2	247299.7	10
