pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	7.666666666666667	14566.222222222223	44.0	4400.0	4598.0	5524.222222222223	9
50	7.2	17738.6	50.0	5000.0	5884.5	6804.1	10
51	5.5	13627.0	50.0	5000.0	3318.2	5258.8	10
52	5.0	14016.8	52.0	5200.0	3333.3	5431.5	10
53	5.0	14031.3	52.0	5200.0	3329.8	5449.5	10
54	5.5	15767.8	54.0	5400.0	4036.3	6277.5	10
55	5.1	15278.8	54.0	5400.0	3872.6	5952.2	10
56	5.0	15419.833333333334	56.0	5600.0	3638.1666666666665	6125.666666666667	6
57	5.0	15419.833333333334	56.0	5600.0	3638.1666666666665	6125.666666666667	6
58	4.6	15741.6	58.0	5800.0	3615.5	6268.1	10
59	4.6	15741.6	58.0	5800.0	3615.5	6268.1	10
60	4.4	16901.4	60.0	6000.0	4023.3	6818.1	10
65	4.5	17216.8	64.0	6400.0	3570.0	7182.8	10
70	4.4	20012.9	70.0	7000.0	4739.0	8203.9	10
75	3.5	18547.3	74.0	7400.0	3382.3	7691.0	10
80	3.1	18961.8	80.0	8000.0	3032.8	7849.0	10
85	2.4	17410.9	84.0	8400.0	1984.3	6942.6	10
90	2.6	20442.3	90.0	9000.0	2869.3	8483.0	10
95	2.5	21417.7	94.0	9400.0	3030.4	8893.3	10
100	2.5	22454.8	100.0	10000.0	2551.9	9802.9	10
130	2.0	25231.1	130.0	13000.0	1880.0	10221.1	10
160	1.6	31117.4	160.0	16000.0	2052.5	12904.9	10
