pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	165.0	101108.0	40.0	4000.0	48241.0	48827.0	1
100	67.0	189794.33333333334	100.0	10000.0	49685.333333333336	130009.0	3
130	60.1	263325.0	130.0	13000.0	59927.7	190267.3	10
135	47.5	229568.4	134.0	13400.0	47742.3	168292.1	10
140	54.0	273074.0	140.0	14000.0	56734.5	202199.5	10
141	48.6	245712.9	140.0	14000.0	53055.9	178517.0	10
142	46.5	244619.6	142.0	14200.0	50467.1	179810.5	10
143	47.7	249892.0	142.0	14200.0	51095.1	184454.9	10
144	36.2	202946.9	144.0	14400.0	38711.1	149691.8	10
145	39.5	219643.6	144.0	14400.0	42612.6	162487.0	10
146	33.0	191379.5	146.0	14600.0	36000.5	140633.0	2
147	37.5	213696.5	146.0	14600.0	41942.9	157007.6	10
148	36.0	211261.3	148.0	14800.0	40133.1	156180.2	10
149	33.666666666666664	202379.0	148.0	14800.0	36946.0	150485.0	3
150	37.3	224445.8	150.0	15000.0	42684.8	166611.0	10
155	41.5	255238.5	154.0	15400.0	48740.5	190944.0	10
160	32.5	221066.3	160.0	16000.0	38939.7	165966.6	10
165	31.8	228092.8	164.0	16400.0	39692.6	171836.2	10
170	30.9	232831.0	170.0	17000.0	39596.6	176064.4	10
175	38.0	291698.3	174.0	17400.0	51650.8	222473.5	10
180	26.3	222970.0	180.0	18000.0	35904.5	168885.5	10
185	26.4	237488.8	184.0	18400.0	37386.1	181518.7	10
