pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	134.0	77264.0	40.0	4000.0	39397.0	33827.0	1
70	79.0	108969.0	70.0	7000.0	39592.0	62307.0	2
75	73.0	113663.5	74.0	7400.0	39790.5	66399.0	4
80	77.4	134494.8	80.0	8000.0	48666.8	77748.0	10
85	41.0	87648.0	84.0	8400.0	25116.0	54048.0	1
90	69.3	146052.8	90.0	9000.0	48678.5	88284.3	10
95	79.7	175318.4	94.0	9400.0	56838.5	108985.9	10
100	79.4	193453.1	100.0	10000.0	63880.0	119473.1	10
101	103.7	248627.4	100.0	10000.0	84453.7	154073.7	10
102	77.1	196303.6	102.0	10200.0	61390.0	124611.6	10
103	56.1	148342.4	102.0	10200.0	42732.5	95307.9	10
104	70.2	186906.4	104.0	10400.0	56752.3	119650.1	10
105	47.2	134293.5	104.0	10400.0	37162.8	86626.7	10
106	55.5	155751.1	106.0	10600.0	43963.7	101081.4	10
107	74.8	201652.1	106.0	10600.0	61936.0	129010.1	10
108	63.6	183317.1	108.0	10800.0	54573.5	117835.6	10
109	67.3	190541.0	108.0	10800.0	57237.5	122395.5	10
110	53.8	162605.0	110.0	11000.0	45062.1	106432.9	10
115	53.2	170930.6	114.0	11400.0	46573.2	112843.4	10
120	65.5	223540.3	120.0	12000.0	63990.7	147429.6	10
125	77.5	270061.7	124.0	12400.0	78063.5	179474.2	10
130	66.2	252626.9	130.0	13000.0	70596.5	168900.4	10
