pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	65.5	106098.5	70.0	7000.0	31239.0	67789.5	2
75	65.1	112408.7	74.0	7400.0	33529.1	71405.6	10
80	73.3	140345.6	80.0	8000.0	41580.2	90685.4	10
85	40.875	91964.5	84.0	8400.0	22771.25	60709.25	8
86	51.125	116513.0	86.0	8600.0	29582.375	78244.625	8
87	61.2	135650.9	86.0	8600.0	37747.2	89217.7	10
88	42.0	101128.5	88.0	8800.0	24541.1	67699.4	10
89	49.9	117947.6	88.0	8800.0	30145.5	78914.1	10
90	43.5	107055.9	90.0	9000.0	26195.6	71770.3	10
91	44.5	109767.5	90.0	9000.0	26712.7	73964.8	10
92	57.3	141611.0	92.0	9200.0	37012.7	95306.3	10
93	55.4	137034.6	92.0	9200.0	35689.3	92053.3	10
94	54.0	142437.0	94.0	9400.0	34471.0	98472.0	1
95	56.2	144910.3	94.0	9400.0	36373.9	99042.4	10
100	46.6	136445.4	100.0	10000.0	31834.6	94510.8	10
105	44.8	140052.1	104.0	10400.0	32751.5	96796.6	10
110	42.5	148105.8	110.0	11000.0	32562.2	104433.6	10
115	32.4	124817.3	114.0	11400.0	25554.4	87748.9	10
120	31.1	130979.0	120.0	12000.0	25708.0	93151.0	10
125	42.9	179291.2	124.0	12400.0	37287.6	129479.6	10
130	27.7	136496.8	130.0	13000.0	25034.1	98332.7	10
160	24.1	170806.5	160.0	16000.0	26803.9	127842.6	10
