pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	73.25	46784.5	40.0	4000.0	21274.25	21470.25	4
41	47.0	32053.5	40.0	4000.0	12973.0	15040.5	4
42	56.5	39444.7	42.0	4200.0	16333.8	18868.9	10
43	52.2	36890.6	42.0	4200.0	14952.7	17695.9	10
44	58.6	43382.7	44.0	4400.0	17411.9	21526.8	10
45	55.3	41763.0	44.0	4400.0	16830.5	20488.5	10
46	56.8	45397.6	46.0	4600.0	17741.7	23009.9	10
47	55.1	44296.9	46.0	4600.0	17480.3	22170.6	10
48	53.6	46584.7	48.0	4800.0	17522.1	24214.6	10
49	56.2	48235.0	48.0	4800.0	18456.5	24930.5	10
50	51.9	47793.2	50.0	5000.0	17701.2	25042.0	10
55	47.7	49864.0	54.0	5400.0	17858.5	26551.5	10
60	37.5	47642.3	60.0	6000.0	15175.2	26407.1	10
65	45.6	62262.1	64.0	6400.0	20059.4	35738.7	10
70	41.5	66578.1	70.0	7000.0	20099.9	39408.2	10
75	29.4	54402.7	74.0	7400.0	14787.4	32141.3	10
80	28.4	59384.8	80.0	8000.0	15271.0	36033.8	10
85	24.5	57321.4	84.0	8400.0	13815.2	35022.2	10
90	22.7	60525.8	90.0	9000.0	14125.2	37310.6	10
95	25.1	69151.7	94.0	9400.0	16083.5	43574.2	10
100	23.1	72922.0	100.0	10000.0	15942.9	46879.1	10
130	13.4	72985.9	130.0	13000.0	11960.6	47895.3	10
