pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	123.57142857142857	168426.14285714287	70.0	7000.0	66752.42857142857	94603.71428571429	7
100	38.0	109235.0	100.0	10000.0	27581.0	71554.0	1
130	87.25	327291.5	130.0	13000.0	93013.0	221148.5	4
160	50.666666666666664	291048.5	160.0	16000.0	66216.5	208672.0	6
165	57.7	339574.6	164.0	16400.0	76261.8	246748.8	10
170	46.0	295074.1	170.0	17000.0	62295.8	215608.3	10
175	47.0	309612.6	174.0	17400.0	65719.7	226318.9	10
180	26.0	197729.5	180.0	18000.0	35656.5	143893.0	2
185	43.5	324506.3	184.0	18400.0	65466.9	240455.4	10
190	52.4	384081.7	190.0	19000.0	84181.5	280710.2	10
195	44.7	357809.3	194.0	19400.0	70402.1	267813.2	10
200	45.9	393507.0	200.0	20000.0	75112.6	298194.4	10
205	43.4	389071.8	204.0	20400.0	75325.1	293142.7	10
206	40.3	369035.1	206.0	20600.0	70100.9	278128.2	10
207	53.8	461136.4	206.0	20600.0	95012.7	345317.7	10
208	48.1	414438.6	208.0	20800.0	85941.7	307488.9	10
209	38.0	352319.0	208.0	20800.0	65606.8	265704.2	10
210	25.8	264533.0	210.0	21000.0	43756.6	199566.4	10
211	33.4	327393.2	210.0	21000.0	57270.8	248912.4	10
212	30.1	303110.9	212.0	21200.0	51970.9	229728.0	10
213	31.8	321932.1	212.0	21200.0	54677.8	245842.3	10
214	52.6	485810.8	214.0	21400.0	94584.7	369612.1	10
215	34.8	348185.0	214.0	21400.0	60988.5	265582.5	10
