pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	25.0	14993.0	20.0	2000.0	9764.0	3209.0	1
25	25.0	16896.714285714286	24.0	2400.0	9858.57142857143	4614.142857142857	7
30	17.9	17277.8	30.0	3000.0	9037.5	5210.3	10
35	15.3	18073.5	34.0	3400.0	8711.5	5928.0	10
40	10.4	16919.2	40.0	4000.0	6860.0	6019.2	10
45	9.7	17408.1	44.0	4400.0	6345.8	6618.3	10
50	7.5	17828.5	50.0	5000.0	5821.5	6957.0	10
51	7.3	17416.9	50.0	5000.0	5507.2	6859.7	10
52	8.6	21548.5	52.0	5200.0	8160.9	8135.6	10
53	8.5	21388.7	52.0	5200.0	8079.4	8057.3	10
54	6.1	16697.3	54.0	5400.0	4325.6	6917.7	10
55	5.8	16310.4	54.0	5400.0	4183.3	6673.1	10
56	7.3	21134.4	56.0	5600.0	6619.8	8858.6	10
57	7.3	21134.4	56.0	5600.0	6619.8	8858.6	10
58	5.5	18202.3	58.0	5800.0	4981.6	7362.7	10
59	6.5	20573.4	58.0	5800.0	6441.1	8274.3	10
60	6.3	20887.5	60.0	6000.0	6264.1	8563.4	10
65	5.7	20970.6	64.0	6400.0	5440.7	9065.9	10
70	4.6	21147.4	70.0	7000.0	4823.1	9254.3	10
100	2.6	22856.3	100.0	10000.0	2742.2	10014.1	10
130	1.9	28919.2	130.0	13000.0	2729.7	13059.5	10
