pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	1.0	231.2	20.0	200.0	6.8	4.4	10
25	1.0	278.0	24.0	240.0	5.0	9.0	1
30	1.0	346.0	30.0	300.0	5.0	11.0	1
35	1.0	284.9	33.7	238.0	3.5	9.7	10
40	1.0	453.0	40.0	400.0	9.0	4.0	10
45	1.0	320.3	40.7	271.2	3.3	5.1	10
50	1.0	396.6	44.9	347.2	4.2	0.3	10
55	1.0	427.0	47.7	371.2	4.2	3.9	10
60	1.0	475.1	51.9	411.2	3.0	9.0	10
65	1.0	517.4	54.7	448.0	8.4	6.3	10
70	1.0	695.5	70.0	619.9	3.5	2.1	10
100	1.0	993.0	100.0	893.0	0.0	0.0	10
