pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	100.0	126880.75	40.0	4000.0	112013.25	10827.5	4
70	64.2	182472.5	70.0	7000.0	155042.1	20360.4	10
75	43.55555555555556	126835.44444444444	74.0	7400.0	100954.88888888889	18406.555555555555	9
80	31.0	85231.0	80.0	8000.0	59446.0	17705.0	1
85	34.5	97045.66666666667	84.0	8400.0	66770.33333333333	21791.333333333332	6
90	25.8	87487.6	90.0	9000.0	57485.8	20911.8	5
95	29.0	99885.33333333333	94.0	9400.0	66754.66666666667	23636.666666666668	3
100	22.9	86241.6	100.0	10000.0	53040.6	23101.0	10
101	45.666666666666664	190800.33333333334	100.0	10000.0	152296.33333333334	28404.0	3
102	31.75	121424.0	102.0	10200.0	82340.0	28782.0	4
103	27.2	100707.4	102.0	10200.0	64944.6	25460.8	5
104	25.75	106798.75	104.0	10400.0	69529.125	26765.625	8
105	21.4	82732.0	104.0	10400.0	47789.0	24439.0	10
106	27.4	122022.8	106.0	10600.0	85181.4	26135.4	5
107	34.7	160436.5	106.0	10600.0	120597.6	29132.9	10
108	32.25	150086.5	108.0	10800.0	108563.25	30615.25	4
109	31.5	135999.7	108.0	10800.0	95177.7	29914.0	10
110	16.0	75912.0	110.0	11000.0	40351.0	24451.0	1
115	21.5	98611.0	114.0	11400.0	58326.833333333336	28770.166666666668	6
120	25.7	123434.7	120.0	12000.0	78321.0	32993.7	10
125	19.5	99054.9	124.0	12400.0	56437.8	30093.1	10
130	18.7	102488.5	130.0	13000.0	57636.2	31722.3	10
160	14.5	109705.5	160.0	16000.0	54002.4	39543.1	10
190	9.8	103526.8	190.0	19000.0	41629.0	42707.8	10
220	12.6	150477.3	220.0	22000.0	70812.2	57445.1	10
