pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	61.0	10602.0	14.0	1400.0	6316.0	2872.0	1
20	72.75	17539.75	20.0	2000.0	9704.75	5815.0	4
25	82.16666666666667	26186.666666666668	24.0	2400.0	13875.0	9887.666666666666	6
26	62.0	22243.0	26.0	2600.0	10754.714285714286	8862.285714285714	7
27	62.0	22448.375	26.0	2600.0	10937.25	8885.125	8
28	71.55555555555556	27777.777777777777	28.0	2800.0	13228.444444444445	11721.333333333334	9
29	69.88888888888889	27321.88888888889	28.0	2800.0	13015.222222222223	11478.666666666666	9
30	67.7	29896.3	30.0	3000.0	14379.8	12486.5	10
31	109.0	43800.0	30.0	3000.0	20547.0	20223.0	1
32	62.9	29743.4	32.0	3200.0	12946.4	13565.0	10
33	61.6	29257.9	32.0	3200.0	12655.6	13370.3	10
34	102.44444444444444	50810.555555555555	34.0	3400.0	23861.333333333332	23515.222222222223	9
35	83.1	41963.3	34.0	3400.0	19038.8	19490.5	10
40	47.3	32111.8	40.0	4000.0	11775.9	16295.9	10
45	57.6	44924.0	44.0	4400.0	16873.5	23606.5	10
50	42.5	41351.5	50.0	5000.0	13409.5	22892.0	10
55	33.8	38909.9	54.0	5400.0	11176.6	22279.3	10
60	36.5	48746.9	60.0	6000.0	14110.2	28576.7	10
65	32.0	47893.0	64.0	6400.0	12856.0	28573.0	10
70	31.5	55067.0	70.0	7000.0	14088.8	33908.2	10
100	15.8	56074.3	100.0	10000.0	10191.1	35783.2	10
130	13.5	77078.5	130.0	13000.0	11416.4	52532.1	10
