pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	84.66666666666667	715580.3333333334	130.0	52000.0	526928.6666666666	136521.66666666666	6
250	31.0	744286.3333333334	250.0	100000.0	403445.0	240591.33333333334	3
255	25.833333333333332	685776.3333333334	254.0	101600.0	330976.3333333333	252946.0	6
260	41.6	967631.1	260.0	104000.0	599446.9	263924.2	10
270	32.375	843403.875	270.0	108000.0	468497.375	266636.5	8
276	30.666666666666668	832923.6666666666	276.0	110400.0	452128.0	270119.6666666667	3
277	38.75	963954.5	276.0	110400.0	566868.0	286410.5	4
278	30.8	834312.4	278.0	111200.0	450976.6	271857.8	5
279	30.25	842871.25	278.0	111200.0	452039.25	279354.0	4
280	30.3	843439.6	280.0	112000.0	453077.5	278082.1	10
281	43.8	1074793.2	280.0	112000.0	671102.2	291411.0	5
282	24.5	739568.5	282.0	112800.0	356143.75	270342.75	4
283	27.1	805831.5	282.0	112800.0	414359.7	278389.8	10
285	17.0	602337.5	284.0	113600.0	226889.0	261564.5	2
295	52.75	1248977.25	294.0	117600.0	825930.75	305152.5	4
300	58.9	1374034.0	300.0	120000.0	937860.6	315873.4	10
310	22.5	778461.25	310.0	124000.0	353720.375	300430.875	8
340	60.5	1698425.0	340.0	136000.0	1190799.0	371286.0	2
370	31.0	1124604.5	370.0	148000.0	611437.25	364797.25	4
430	10.0	734694.0	430.0	172000.0	177889.0	384375.0	1
460	23.571428571428573	1242767.7142857143	460.0	184000.0	579342.7142857143	478965.0	7
490	17.125	1127227.5	490.0	196000.0	440014.875	490722.625	8
520	27.8	1553720.1	520.0	208000.0	801770.3	543429.8	10
