pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	35.0	284714.0	100.0	40000.0	162164.0	82450.0	1
130	33.111111111111114	363117.8888888889	130.0	52000.0	201547.44444444444	109440.44444444444	9
135	31.5	359652.8333333333	134.0	53600.0	193476.16666666666	112442.66666666667	6
140	23.0	310015.5	140.0	56000.0	141127.0	112748.5	2
145	40.166666666666664	450671.6666666667	144.0	57600.0	270784.8333333333	122142.83333333333	6
155	16.0	268100.0	154.0	61600.0	92909.0	113437.0	1
160	29.5	388418.9	160.0	64000.0	195058.1	129200.8	10
170	16.142857142857142	308054.85714285716	170.0	68000.0	111943.42857142857	127941.42857142857	7
172	25.5	418968.3	172.0	68800.0	208506.7	141489.6	10
173	25.88888888888889	420016.1111111111	172.0	68800.0	209522.88888888888	141521.22222222222	9
174	24.666666666666668	417071.6666666667	174.0	69600.0	201639.0	145658.66666666666	3
175	21.6	380629.8	174.0	69600.0	168238.9	142616.9	10
176	22.4	391435.7	176.0	70400.0	180087.6	140772.1	10
177	24.285714285714285	411305.4285714286	176.0	70400.0	196837.85714285713	143891.57142857142	7
178	24.8	390923.0	178.0	71200.0	178056.1	141488.9	10
179	33.8	505247.0	178.0	71200.0	284821.7	149047.3	10
180	18.0	357548.5	180.0	72000.0	141387.5	143981.0	2
185	24.7	431808.5	184.0	73600.0	203824.4	154200.1	10
190	16.555555555555557	358423.44444444444	190.0	76000.0	135887.0	146346.44444444444	9
220	18.2	451062.4	220.0	88000.0	188642.0	174200.4	5
250	17.8	509293.2	250.0	100000.0	207501.5	201541.7	10
