pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	69.0	21875.0	24.0	2400.0	11526.0	7925.0	1
35	75.0	38942.666666666664	34.0	3400.0	18671.0	16837.666666666668	3
36	64.0	38357.0	36.0	3600.0	16273.0	18448.0	1
37	63.5	37109.5	36.0	3600.0	15929.5	17544.0	2
38	87.0	50618.5	38.0	3800.0	22351.5	24429.0	2
39	66.0	40000.666666666664	38.0	3800.0	16880.166666666668	19282.5	6
40	75.8	49571.6	40.0	4000.0	21494.7	24036.9	10
41	72.2	47156.4	40.0	4000.0	19545.0	23571.4	5
42	72.5	50611.1	42.0	4200.0	20914.1	25455.0	10
43	53.2	39015.6	42.0	4200.0	14773.4	20000.2	5
44	74.5	56329.833333333336	44.0	4400.0	23367.666666666668	28518.166666666668	6
45	65.0	49723.2	44.0	4400.0	19335.5	25943.7	10
50	68.5	62885.7	50.0	5000.0	23712.7	34123.0	10
55	54.5	58110.3	54.0	5400.0	20061.1	32595.2	10
60	49.7	62380.1	60.0	6000.0	19993.8	36326.3	10
65	48.0	68957.1	64.0	6400.0	21241.9	41251.2	10
70	30.8	53449.0	70.0	7000.0	14138.0	32241.0	10
100	23.3	75124.3	100.0	10000.0	15560.7	49463.6	10
130	20.0	103530.0	130.0	13000.0	18115.4	72284.6	10
