pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	33.0	9280.8	14.0	1400.0	5942.2	1924.6	5
20	21.857142857142858	10400.42857142857	20.0	2000.0	5473.285714285715	2907.1428571428573	7
25	20.2	12515.3	24.0	2400.0	6280.6	3810.7	10
26	14.8	10532.9	26.0	2600.0	4440.7	3466.2	10
27	14.8	10532.9	26.0	2600.0	4440.7	3466.2	10
28	13.5	11242.9	28.0	2800.0	4679.2	3735.7	10
29	13.9	11437.2	28.0	2800.0	4767.5	3841.7	10
30	10.3	9970.9	30.0	3000.0	3522.1	3418.8	10
31	13.0	12120.2	30.0	3000.0	4885.8	4204.4	10
32	11.3	12223.8	32.0	3200.0	4652.1	4339.7	10
33	11.3	12223.8	32.0	3200.0	4652.1	4339.7	10
34	9.0	10875.8	34.0	3400.0	3448.5	3993.3	10
35	9.0	10979.0	34.0	3400.0	3526.4	4018.6	10
40	7.8	12708.5	40.0	4000.0	3828.0	4840.5	10
45	6.4	12828.1	44.0	4400.0	3390.8	4993.3	10
50	5.7	13905.5	50.0	5000.0	3078.2	5777.3	10
55	4.8	14060.2	54.0	5400.0	2682.9	5923.3	10
60	3.3	12813.3	60.0	6000.0	1965.6	4787.7	10
65	3.3	14167.0	64.0	6400.0	2105.3	5597.7	10
70	2.8	15724.7	70.0	7000.0	2177.2	6477.5	10
100	2.0	20236.9	100.0	10000.0	1565.7	8571.2	10
130	1.5	22868.7	130.0	13000.0	1237.7	8501.0	10
