pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	122.5	298455.0	70.0	7000.0	265908.5	25476.5	2
130	109.0	576462.0	130.0	13000.0	501256.0	62076.0	1
190	53.42857142857143	467381.0	190.0	19000.0	368820.5714285714	79370.42857142857	7
250	45.25	522165.75	250.0	25000.0	379966.75	116949.0	4
310	28.0	444941.5	310.0	31000.0	268871.5	144760.0	2
370	67.0	1332087.0	370.0	37000.0	1050891.5	243825.5	2
375	56.0	1157429.0	374.0	37400.0	941000.25	178654.75	4
380	35.666666666666664	729426.3333333334	380.0	38000.0	498329.6666666667	192716.66666666666	3
381	86.0	1731219.0	380.0	38000.0	1418857.0	273982.0	1
382	21.857142857142858	478633.85714285716	382.0	38200.0	304073.28571428574	135978.57142857142	7
383	28.88888888888889	609447.0	382.0	38200.0	401618.55555555556	169246.44444444444	9
384	49.166666666666664	1057391.8333333333	384.0	38400.0	827490.5	191117.33333333334	6
385	13.0	311729.8	384.0	38400.0	131154.7	141791.1	10
386	74.6	1544443.4	386.0	38600.0	1290827.6	214629.8	5
387	27.0	563028.0	386.0	38600.0	340671.6666666667	183370.33333333334	3
388	8.5	241218.5	388.0	38800.0	79483.5	122547.0	2
389	11.0	298958.0	388.0	38800.0	112365.0	147405.0	1
395	11.125	288509.875	394.0	39400.0	114275.0	134440.875	8
400	17.6	418891.2	400.0	40000.0	209102.9	169388.3	10
405	13.5	352223.0	404.0	40400.0	159775.0	151644.0	10
410	78.125	1729578.0	410.0	41000.0	1426656.125	261511.875	8
415	14.0	364734.5	414.0	41400.0	156765.66666666666	166154.83333333334	6
420	29.4	698188.8	420.0	42000.0	456131.5	199637.3	10
425	5.0	196987.0	424.0	42400.0	48039.0	106124.0	2
