pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	146.0	85252.0	40.0	4000.0	39652.0	41560.0	1
45	59.0	45062.0	44.0	4400.0	16480.0	24138.0	1
50	91.0	80172.0	50.0	5000.0	32370.3	42751.7	10
55	52.0	54826.0	54.0	5400.0	18776.0	30596.0	1
60	63.5	76191.6	60.0	6000.0	26429.6	43702.0	10
65	33.5	48580.0	64.0	6400.0	13412.5	28703.5	2
70	64.5	97815.0	70.0	7000.0	31553.2	59191.8	10
75	51.3	88425.9	74.0	7400.0	26691.6	54260.3	10
76	53.4	95601.8	76.0	7600.0	28036.1	59889.7	10
77	50.5	91383.9	76.0	7600.0	27058.6	56649.3	10
78	54.3	99160.2	78.0	7800.0	29610.7	61671.5	10
79	64.9	116787.3	78.0	7800.0	35981.5	72927.8	10
80	36.6	75697.2	80.0	8000.0	20114.6	47502.6	10
81	38.3	79570.4	80.0	8000.0	20792.6	50697.8	10
82	56.6	115639.2	82.0	8200.0	33163.3	74193.9	10
83	72.7	141298.2	82.0	8200.0	42391.8	90624.4	10
84	52.5	109579.4	84.0	8400.0	30758.3	70337.1	10
85	43.4	94355.1	84.0	8400.0	25466.8	60404.3	10
90	33.2	84643.0	90.0	9000.0	20298.7	55254.3	10
95	42.6	112930.9	94.0	9400.0	28345.3	75091.6	10
100	35.6	104158.9	100.0	10000.0	24518.4	69540.5	10
130	33.7	154861.7	130.0	13000.0	31798.5	109933.2	10
