pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	128.0	78778.0	40.0	4000.0	39401.5	35336.5	2
70	141.5	196510.0	70.0	7000.0	83885.0	105555.0	2
100	38.0	109877.0	100.0	10000.0	29281.75	70495.25	4
130	45.0	191200.0	130.0	13000.0	46808.666666666664	131261.33333333334	6
135	80.1	330699.9	134.0	13400.0	93250.2	223915.7	10
140	65.6	297232.2	140.0	14000.0	76821.6	206270.6	5
145	67.0	317989.4	144.0	14400.0	85698.9	217746.5	10
150	46.0	245833.5	150.0	15000.0	57430.75	173252.75	4
155	60.0	323161.3	154.0	15400.0	78292.6	229314.7	10
160	53.5	314289.2	160.0	16000.0	71846.2	226283.0	10
165	67.5	391529.5	164.0	16400.0	95135.3	279830.2	10
170	52.0	337997.2	170.0	17000.0	78968.2	241859.0	10
175	64.0	421906.8	174.0	17400.0	100590.2	303742.6	10
180	46.7	339285.3	180.0	18000.0	71260.1	249845.2	10
181	53.2	369610.6	180.0	18000.0	84009.4	267421.2	5
182	50.5	365133.4	182.0	18200.0	78412.3	268339.1	10
183	52.0	372422.0	182.0	18200.0	81073.1	272966.9	10
184	55.9	407006.0	184.0	18400.0	90155.3	298266.7	10
185	29.8	244132.7	184.0	18400.0	44739.1	180809.6	10
186	32.142857142857146	263497.85714285716	186.0	18600.0	50386.71428571428	194325.14285714287	7
187	49.9	377837.5	186.0	18600.0	81791.2	277260.3	10
188	35.3	289166.5	188.0	18800.0	55461.0	214717.5	10
189	46.4	361356.8	188.0	18800.0	74073.1	268295.7	10
