pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	28.0	17013.0	20.0	2000.0	11981.0	3012.0	2
25	26.0	20787.0	24.0	2400.0	14560.166666666666	3802.8333333333335	6
30	17.8	20759.8	30.0	3000.0	13480.8	4249.0	10
35	11.3	14487.5	34.0	3400.0	6830.3	4223.2	10
40	10.6	17302.4	40.0	4000.0	7779.0	5483.4	10
41	9.7	16593.9	40.0	4000.0	7535.9	5018.0	10
42	9.8	18098.9	42.0	4200.0	8041.5	5815.4	10
43	10.1	18629.8	42.0	4200.0	8470.6	5917.2	10
44	8.6	16859.4	44.0	4400.0	6942.2	5473.2	10
45	6.9	13827.1	44.0	4400.0	4405.5	4977.6	10
46	8.2	17976.7	46.0	4600.0	7546.5	5784.2	10
47	8.2	17976.7	46.0	4600.0	7546.5	5784.2	10
48	6.8	15820.1	48.0	4800.0	5462.4	5509.7	10
49	6.6	15594.8	48.0	4800.0	5281.0	5465.8	10
50	6.5	16796.9	50.0	5000.0	5756.9	5990.0	10
55	5.7	16469.6	54.0	5400.0	5102.6	5913.0	10
60	5.0	17707.7	60.0	6000.0	5035.8	6611.9	10
65	5.8	22591.6	64.0	6400.0	8006.3	8121.3	10
70	4.1	20231.7	70.0	7000.0	5401.0	7760.7	10
100	2.4	22659.6	100.0	10000.0	3036.8	9522.8	10
130	1.9	26624.7	130.0	13000.0	2857.2	10637.5	10
