pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	33.0	13428.0	14.0	1400.0	10278.0	1736.0	1
20	29.333333333333332	14191.333333333334	20.0	2000.0	8638.0	3533.3333333333335	3
25	19.0	12418.0	24.0	2400.0	6407.0	3587.0	1
26	17.9	13844.4	26.0	2600.0	7302.4	3916.0	10
27	18.9	14468.5	26.0	2600.0	7737.4	4105.1	10
28	15.4	12251.7	28.0	2800.0	5327.5	4096.2	10
29	15.2	12353.6	28.0	2800.0	5404.5	4121.1	10
30	13.1	12238.8	30.0	3000.0	5204.1	4004.7	10
31	12.2	11668.1	30.0	3000.0	4814.2	3823.9	10
32	11.6	12578.2	32.0	3200.0	5089.7	4256.5	10
33	11.8	12416.4	32.0	3200.0	4835.9	4348.5	10
34	10.3	13144.0	34.0	3400.0	5387.4	4322.6	10
35	12.2	14501.6	34.0	3400.0	6059.3	5008.3	10
40	7.6	12840.5	40.0	4000.0	4141.5	4659.0	10
45	6.3	12539.5	44.0	4400.0	3232.7	4862.8	10
50	6.2	15140.8	50.0	5000.0	4220.3	5870.5	10
55	5.3	14739.5	54.0	5400.0	3372.7	5912.8	10
60	4.4	15775.8	60.0	6000.0	3446.6	6269.2	10
65	3.4	14550.9	64.0	6400.0	2501.3	5585.6	10
70	3.9	17967.8	70.0	7000.0	3349.9	7547.9	10
100	1.7	16935.2	100.0	10000.0	1414.0	5421.2	10
130	1.8	25827.0	130.0	13000.0	1962.8	10734.2	10
