pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	81.5	341960.5	130.0	13000.0	86665.0	242165.5	2
160	62.5	381488.0	160.0	16000.0	80997.0	284331.0	2
220	24.0	291063.0	220.0	22000.0	41146.0	227697.0	1
225	55.0	623843.8	224.0	22400.0	113687.8	487532.0	5
230	31.2	390363.6	230.0	23000.0	57717.4	309416.2	5
235	46.8	565611.2	234.0	23400.0	95299.5	446677.7	10
240	44.125	566897.875	240.0	24000.0	96346.0	446311.875	8
245	41.7	552480.4	244.0	24400.0	92342.6	435493.8	10
246	42.3	573551.0	246.0	24600.0	91828.8	456876.2	10
247	23.25	344638.0	246.0	24600.0	46372.25	273419.75	4
248	58.5	766425.0	248.0	24800.0	130775.2	610601.8	10
249	49.4	651463.2	248.0	24800.0	105655.0	520760.2	10
250	28.9	420501.3	250.0	25000.0	59323.5	335927.8	10
251	57.9	767091.1	250.0	25000.0	129525.9	612315.2	10
252	44.2	612639.2	252.0	25200.0	100501.7	486685.5	10
253	43.7	608935.8	252.0	25200.0	99869.5	483614.3	10
254	38.666666666666664	559624.5555555555	254.0	25400.0	84699.33333333333	449271.22222222225	9
255	41.9	595196.0	254.0	25400.0	96179.5	473362.5	10
260	28.4	445252.0	260.0	26000.0	61814.7	357177.3	10
265	30.1	482969.7	264.0	26400.0	65901.7	390404.0	10
270	27.1	453152.7	270.0	27000.0	62370.1	363512.6	10
275	30.5	515170.6	274.0	27400.0	71564.0	415932.6	10
280	38.6	661834.0	280.0	28000.0	96009.9	537544.1	10
