pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	123.7	75336.9	40.0	4000.0	35072.2	36224.7	10
45	91.33333333333333	67347.0	44.0	4400.0	28011.166666666668	34891.833333333336	6
50	61.25	56067.25	50.0	5000.0	20239.0	30778.25	4
55	84.8	84925.9	54.0	5400.0	32248.5	47223.4	10
60	59.9	73017.1	60.0	6000.0	24167.1	42790.0	10
65	62.4	84303.3	64.0	6400.0	27000.0	50839.3	10
66	76.6	108042.8	66.0	6600.0	37239.6	64137.2	5
67	60.7	86476.1	66.0	6600.0	27872.9	51937.2	10
68	68.44444444444444	102402.11111111111	68.0	6800.0	33651.22222222222	61882.88888888889	9
69	55.9	83880.3	68.0	6800.0	26525.8	50486.5	10
70	42.9	70126.5	70.0	7000.0	20143.9	42912.6	10
71	43.7	71642.5	70.0	7000.0	20695.1	43877.4	10
72	51.2	85737.2	72.0	7200.0	24994.8	53470.4	10
73	54.4	90063.7	72.0	7200.0	27374.7	55417.0	10
74	48.3	86506.4	74.0	7400.0	24977.4	54055.0	10
75	57.6	99876.3	74.0	7400.0	29657.0	62745.3	10
80	54.4	106090.7	80.0	8000.0	30153.4	67857.3	10
85	40.3	90906.7	84.0	8400.0	23238.0	59184.7	10
90	40.4	100258.3	90.0	9000.0	25679.3	65489.0	10
95	39.5	106725.0	94.0	9400.0	26335.7	70895.3	10
100	50.9	146375.2	100.0	10000.0	36498.8	99776.4	10
