pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	71.25	47762.75	40.0	4000.0	20219.25	23503.5	4
45	72.28571428571429	55380.142857142855	44.0	4400.0	22055.0	28881.14285714286	7
46	77.3	63902.4	46.0	4600.0	25878.1	33378.3	10
47	84.0	69009.6	46.0	4600.0	28384.7	35978.9	10
48	72.5	63130.6	48.0	4800.0	24402.5	33880.1	10
49	98.4	85278.8	48.0	4800.0	34890.0	45540.8	5
50	76.1	70600.7	50.0	5000.0	27733.4	37817.3	10
51	76.8	71778.2	50.0	5000.0	28273.2	38455.0	10
52	47.1	48516.2	52.0	5200.0	16569.3	26694.9	10
53	49.4	50588.4	52.0	5200.0	17511.1	27825.3	10
54	51.0	55628.42857142857	54.0	5400.0	18945.0	31229.428571428572	7
55	108.0	111730.0	54.0	5400.0	44246.0	62030.0	1
60	54.8	71063.7	60.0	6000.0	23786.3	41217.4	10
65	53.7	74903.7	64.0	6400.0	23947.7	44492.0	10
70	55.5	90918.4	70.0	7000.0	28566.2	55282.2	10
75	55.7	98933.0	74.0	7400.0	29874.5	61584.5	10
80	40.0	83927.7	80.0	8000.0	22655.9	53191.8	10
85	46.8	102753.3	84.0	8400.0	27920.6	66348.7	10
90	47.22222222222222	114358.66666666667	90.0	9000.0	30389.444444444445	74879.22222222222	9
95	37.0	101477.2	94.0	9400.0	25475.8	66507.4	10
100	37.2	114717.9	100.0	10000.0	26762.4	77855.5	10
130	24.7	123058.8	130.0	13000.0	23355.0	86573.8	10
