pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	126.0	23576.0	14.0	1400.0	17861.0	4301.0	1
20	59.0	16070.0	20.0	2000.0	8864.0	5186.0	1
25	198.0	58749.0	24.0	2400.0	37946.0	18379.0	1
30	123.0	52856.0	30.0	3000.0	30044.0	19782.0	1
40	84.4	51556.3	40.0	4000.0	22914.8	24601.5	10
45	91.5	63743.5	44.0	4400.0	27564.0	31735.5	2
50	72.5	63373.0	50.0	5000.0	25353.8	32969.2	10
55	49.5	51906.5	54.0	5400.0	18729.5	27723.0	8
56	47.0	51952.6	56.0	5600.0	17656.2	28640.4	10
57	41.9	47310.3	56.0	5600.0	15678.2	25976.1	10
58	60.2	66940.6	58.0	5800.0	23282.8	37799.8	5
59	50.0	56902.4	58.0	5800.0	18814.6	32229.8	5
60	37.5	48521.9	60.0	6000.0	14729.5	27732.4	10
61	46.6	57439.2	60.0	6000.0	19065.1	32314.1	10
62	50.6	64595.2	62.0	6200.0	20913.7	37419.5	10
63	52.6	66407.6	62.0	6200.0	21737.4	38408.2	10
64	57.0	75049.0	64.0	6400.0	24757.85714285714	43827.142857142855	7
65	43.4	59170.9	64.0	6400.0	18650.2	34056.7	10
70	30.7	52632.9	70.0	7000.0	13992.1	31570.8	10
100	24.0	75310.1	100.0	10000.0	16184.9	49025.2	10
130	20.3	100416.1	130.0	13000.0	19059.3	68226.8	10
