pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	46.0	15042.0	14.0	1400.0	11228.0	2400.0	1
20	22.0	9453.0	20.0	2000.0	4518.0	2915.0	1
25	15.5	9352.0	24.0	2400.0	3743.3333333333335	3184.6666666666665	6
26	16.4	11395.1	26.0	2600.0	4964.8	3804.3	10
27	16.4	11395.1	26.0	2600.0	4964.8	3804.3	10
28	14.9	11696.0	28.0	2800.0	4640.4	4227.6	10
29	15.1	11770.4	28.0	2800.0	4673.5	4268.9	10
30	10.8	10230.4	30.0	3000.0	3297.0	3903.4	10
31	13.9	12321.6	30.0	3000.0	4910.5	4381.1	10
32	10.0	10388.1	32.0	3200.0	3379.7	3776.4	10
33	10.0	10388.1	32.0	3200.0	3379.7	3776.4	10
34	10.3	11734.0	34.0	3400.0	3754.8	4545.2	10
35	9.0	10904.5	34.0	3400.0	3405.5	4065.0	10
40	7.1	11135.8	40.0	4000.0	2557.9	4537.9	10
45	6.8	13150.0	44.0	4400.0	3229.2	5476.8	10
50	6.0	14789.1	50.0	5000.0	3353.1	6386.0	10
55	5.3	15292.3	54.0	5400.0	3179.6	6658.7	10
60	3.6	14207.5	60.0	6000.0	2338.8	5808.7	10
65	3.5	15094.3	64.0	6400.0	2221.1	6409.2	10
70	3.0	14050.1	70.0	7000.0	1538.7	5441.4	10
100	3.0	24698.4	100.0	10000.0	2686.0	11912.4	10
