pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	66.0	15992.0	20.0	2000.0	8224.0	5748.0	3
21	85.0	20511.0	20.0	2000.0	10919.0	7572.0	1
22	65.33333333333333	18482.444444444445	22.0	2200.0	9190.111111111111	7070.333333333333	9
23	63.5	17995.1	22.0	2200.0	8960.7	6812.4	10
24	85.3	25769.9	24.0	2400.0	13586.4	9759.5	10
25	56.4	18160.9	24.0	2400.0	8593.2	7143.7	10
26	27.0	11135.0	26.0	2600.0	4322.0	4187.0	1
27	55.9	19776.6	26.0	2600.0	9026.0	8124.6	10
28	50.142857142857146	20489.85714285714	28.0	2800.0	8662.0	8999.857142857143	7
29	65.57142857142857	25652.428571428572	28.0	2800.0	11514.142857142857	11310.285714285714	7
30	27.0	14064.5	30.0	3000.0	4968.0	6066.5	2
35	48.0	26013.1	34.0	3400.0	10410.1	12169.0	10
40	38.8	27361.7	40.0	4000.0	9543.8	13777.9	10
45	31.2	26401.1	44.0	4400.0	8155.4	13801.7	10
50	33.8	34810.7	50.0	5000.0	10238.9	19521.8	10
55	33.0	38200.4	54.0	5400.0	11002.9	21743.5	10
60	27.3	38322.7	60.0	6000.0	9858.6	22404.1	10
65	24.5	39513.2	64.0	6400.0	9577.2	23472.0	10
70	23.7	43306.5	70.0	7000.0	10271.3	25965.2	10
100	13.9	51613.2	100.0	10000.0	8601.4	32911.8	10
130	13.0	73137.2	130.0	13000.0	10969.0	49038.2	10
