pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	107.66666666666667	73414.0	44.0	4400.0	32135.666666666668	36834.333333333336	3
50	84.0	70173.0	50.0	5000.0	26343.0	38780.0	1
55	93.28571428571429	87978.28571428571	54.0	5400.0	33707.857142857145	48816.42857142857	7
56	117.0	115896.85714285714	56.0	5600.0	46707.28571428572	63533.57142857143	7
57	124.0	120800.66666666667	56.0	5600.0	49516.0	65628.66666666667	3
58	90.6	96097.0	58.0	5800.0	35476.3	54762.7	10
59	85.9	91941.9	58.0	5800.0	33701.3	52382.6	10
60	82.0	93959.7	60.0	6000.0	33786.1	54113.6	10
61	79.6	89595.4	60.0	6000.0	32130.6	51404.8	10
62	80.7	96033.7	62.0	6200.0	34100.4	55671.3	10
63	74.4	89285.8	62.0	6200.0	31207.8	51816.0	10
64	60.6	79151.3	64.0	6400.0	26022.7	46664.6	10
65	84.9	106122.6	64.0	6400.0	36998.8	62659.8	10
70	72.3	106948.3	70.0	7000.0	35324.6	64553.7	10
75	70.4	113683.0	74.0	7400.0	35887.8	70321.2	10
80	89.7	156365.0	80.0	8000.0	50664.9	97620.1	10
85	58.0	117693.3	84.0	8400.0	33926.5	75282.8	10
90	71.1	156504.7	90.0	9000.0	45997.3	101417.4	10
95	64.9	156782.7	94.0	9400.0	43190.9	104097.8	10
100	69.7	181329.6	100.0	10000.0	50380.3	120849.3	10
130	44.9	190835.5	130.0	13000.0	42919.3	134786.2	10
160	35.1	224029.4	160.0	16000.0	40692.9	167176.5	10
