pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	25.666666666666668	13517.666666666666	20.0	2000.0	8398.333333333334	3099.3333333333335	3
25	23.0	16380.333333333334	24.0	2400.0	9888.0	4068.3333333333335	3
30	14.0	15194.0	30.0	3000.0	7468.0	4696.0	1
35	11.777777777777779	14558.666666666666	34.0	3400.0	6121.0	5003.666666666667	9
36	9.4	13802.9	36.0	3600.0	5620.0	4546.9	10
37	9.4	13802.9	36.0	3600.0	5620.0	4546.9	10
38	8.4	12751.5	38.0	3800.0	4375.5	4538.0	10
39	8.3	12579.8	38.0	3800.0	4270.1	4471.7	10
40	8.6	14143.2	40.0	4000.0	4857.1	5246.1	10
41	9.6	15550.7	40.0	4000.0	5877.7	5633.0	10
42	7.6	14239.4	42.0	4200.0	4908.7	5088.7	10
43	7.6	14239.4	42.0	4200.0	4908.7	5088.7	10
44	7.2	14153.6	44.0	4400.0	4315.9	5393.7	10
45	7.5	14815.125	44.0	4400.0	4808.625	5562.5	8
50	5.6	14366.9	50.0	5000.0	3910.3	5406.6	10
55	5.3	15474.1	54.0	5400.0	3950.4	6069.7	10
60	6.25	20919.25	60.0	6000.0	6158.25	8701.0	4
65	4.4	18054.9	64.0	6400.0	4396.0	7194.9	10
70	3.4	16385.1	70.0	7000.0	2665.2	6649.9	10
100	2.2	20349.7	100.0	10000.0	2273.3	7976.4	10
130	2.0	28836.3	130.0	13000.0	3199.6	12506.7	10
