pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	3.0	17618.0	70.0	7000.0	3521.0	7027.0	1
100	3.0	31785.5	100.0	10000.0	7688.7	13996.8	10
105	2.0	23851.75	104.0	10400.0	3459.125	9888.625	8
110	2.0	28170.2	110.0	11000.0	4814.8	12245.4	10
115	2.125	28863.625	114.0	11400.0	4897.0	12452.625	8
120	1.8	26437.0	120.0	12000.0	3548.7	10768.3	10
122	2.0	27879.4	122.0	12200.0	3432.5	12124.9	10
123	2.1	29082.9	122.0	12200.0	3945.3	12815.6	10
124	2.0	30566.6	124.0	12400.0	4844.9	13197.7	10
125	1.6	26162.0	124.0	12400.0	2991.9	10646.1	10
126	1.8888888888888888	27991.222222222223	126.0	12600.0	3550.1111111111113	11715.111111111111	9
127	1.8888888888888888	27991.222222222223	126.0	12600.0	3550.1111111111113	11715.111111111111	9
128	1.9	29346.1	128.0	12800.0	3790.6	12627.5	10
129	1.9	29391.7	128.0	12800.0	3827.7	12636.0	10
130	1.6	27799.7	130.0	13000.0	3417.0	11252.7	10
135	2.0	32081.5	134.0	13400.0	4771.5	13776.0	10
145	1.8333333333333333	31712.5	144.0	14400.0	3753.1666666666665	13415.333333333334	6
150	1.9	34571.3	150.0	15000.0	4457.8	14963.5	10
155	1.5	34747.8	154.0	15400.0	4040.9	15152.9	10
160	1.9	38408.6	160.0	16000.0	5081.9	17166.7	10
