pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	78.0	59659.0	40.0	4000.0	31004.5	24614.5	2
70	115.0	202930.5	70.0	7000.0	96051.0	99809.5	2
100	111.625	330403.25	100.0	10000.0	133297.75	187005.5	8
130	82.0	386787.0	130.0	13000.0	133737.0	239920.0	1
165	107.5	704618.0	164.0	16400.0	221562.25	466491.75	4
175	54.333333333333336	427632.6666666667	174.0	17400.0	110487.66666666667	299571.0	3
180	79.75	643321.25	180.0	18000.0	195402.5	429738.75	4
185	57.2	491706.5	184.0	18400.0	128939.8	344182.7	10
190	52.1	467706.3	190.0	19000.0	123269.6	325246.7	10
195	30.333333333333332	311201.3333333333	194.0	19400.0	71034.66666666667	220572.66666666666	3
196	56.125	522878.625	196.0	19600.0	139032.0	364050.625	8
197	63.1	583014.8	196.0	19600.0	155171.1	408047.7	10
198	49.6	488139.8	198.0	19800.0	123496.8	344645.0	10
199	24.25	266785.5	198.0	19800.0	56579.5	190208.0	4
200	42.6	435644.4	200.0	20000.0	104083.6	311360.8	10
201	41.0	414194.0	200.0	20000.0	96957.0	297037.0	1
202	41.5	433973.5	202.0	20200.0	102287.2	311284.3	10
203	51.1	513599.0	202.0	20200.0	127185.8	366011.2	10
204	55.0	559511.4	204.0	20400.0	141393.8	397513.6	10
205	41.9	445982.2	204.0	20400.0	105934.8	319443.4	10
210	68.6	700326.1	210.0	21000.0	183252.6	495863.5	10
215	61.6	668121.8	214.0	21400.0	167509.0	478998.8	5
