pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.0	12907.0	70.0	10500.0	134.0	2203.0	2
100	4.0	18595.0	100.0	15000.0	369.0	3126.0	1
130	1.0	23213.0	130.0	19500.0	88.0	3495.0	3
160	1.0	28780.0	160.0	24000.0	275.0	4345.0	1
190	1.0	33820.333333333336	190.0	28500.0	127.0	5003.333333333333	3
220	2.0	39166.0	220.0	33000.0	208.0	5738.0	1
281	1.4	50329.9	280.0	42000.0	233.2	7816.7	10
282	1.0	50004.1	282.0	42300.0	70.2	7351.9	10
283	1.0	50004.1	282.0	42300.0	70.2	7351.9	10
284	1.3	50308.3	284.0	42600.0	99.7	7324.6	10
285	1.3	51084.3	284.0	42600.0	172.2	8028.1	10
288	1.0	51095.28571428572	288.0	43200.0	66.14285714285714	7541.142857142857	7
289	1.0	51095.28571428572	288.0	43200.0	66.14285714285714	7541.142857142857	7
295	2.0	52515.0	294.0	44100.0	235.0	7886.0	2
300	1.3	53640.1	300.0	45000.0	126.7	8213.4	10
305	1.0	53925.0	304.0	45600.0	81.0	7940.0	2
310	1.3	55853.5	310.0	46500.0	384.1	8659.4	10
315	1.4	56371.6	314.0	47100.0	247.8	8709.8	10
325	1.0	57603.857142857145	324.0	48600.0	145.57142857142858	8534.285714285714	7
330	1.5555555555555556	59146.555555555555	330.0	49500.0	192.11111111111111	9124.444444444445	9
335	1.2	59449.4	334.0	50100.0	186.0	8829.4	5
