pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	160.0	130633.0	40.0	4000.0	81053.0	45540.0	1
45	47.0	43532.0	44.0	4400.0	19907.0	19181.0	1
50	53.4	62055.9	50.0	5000.0	29152.8	27853.1	10
55	46.7	62066.8	54.0	5400.0	27816.8	28796.0	10
60	41.4	64528.1	60.0	6000.0	26535.4	31932.7	10
61	41.7	65034.3	60.0	6000.0	26646.1	32328.2	10
62	50.8	79477.0	62.0	6200.0	34038.6	39176.4	10
63	43.7	69052.9	62.0	6200.0	28558.0	34232.9	10
64	46.6	79904.8	64.0	6400.0	33131.2	40309.6	10
65	34.6	60810.2	64.0	6400.0	24000.6	30345.6	10
66	39.6	70725.3	66.0	6600.0	27133.9	36925.4	10
67	36.2	66122.2	66.0	6600.0	24661.5	34794.7	10
68	37.6	70588.0	68.0	6800.0	26872.9	36847.1	10
69	47.4	87652.5	68.0	6800.0	35076.0	45708.5	10
70	32.8	66000.8	70.0	7000.0	24232.2	34698.6	10
75	36.8	79738.5	74.0	7400.0	28796.5	43468.0	10
80	35.9	89026.2	80.0	8000.0	31904.8	49041.4	10
85	31.5	85098.1	84.0	8400.0	28649.2	47964.9	10
90	22.0	69862.0	90.0	9000.0	20773.2	39998.8	10
95	23.4	78541.3	94.0	9400.0	23384.4	45662.9	10
100	21.6	81505.7	100.0	10000.0	23493.4	47912.3	10
130	14.9	92755.8	130.0	13000.0	20994.9	58630.9	10
160	9.1	89000.8	160.0	16000.0	15189.3	57651.5	10
190	9.1	116025.7	190.0	19000.0	19311.3	77524.4	10
