pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.0	47400.333333333336	100.0	40000.0	119.33333333333333	7181.0	3
105	4.5	49608.5	104.0	41600.0	411.5	7493.0	2
106	2.2	50283.4	106.0	42400.0	133.1	7644.3	10
107	2.2	50275.2	106.0	42400.0	133.4	7635.8	10
108	2.0	50890.2	108.0	43200.0	147.4	7434.8	10
109	2.0	50890.2	108.0	43200.0	147.4	7434.8	10
110	3.0	52281.5	110.0	44000.0	281.5	7890.0	10
111	2.6666666666666665	52205.555555555555	110.0	44000.0	182.11111111111111	7913.444444444444	9
112	2.1	53155.8	112.0	44800.0	152.2	8091.6	10
113	2.1	53155.8	112.0	44800.0	152.2	8091.6	10
114	2.2	54068.3	114.0	45600.0	155.0	8199.3	10
115	1.6	53804.4	114.0	45600.0	149.2	7941.2	5
120	2.0	56899.3	120.0	48000.0	142.0	8637.3	10
125	1.5714285714285714	58758.0	124.0	49600.0	114.28571428571429	8919.714285714286	7
130	1.5	61600.4	130.0	52000.0	124.9	9345.5	10
135	2.2	63571.9	134.0	53600.0	198.7	9639.2	10
140	1.5	66367.6	140.0	56000.0	144.9	10082.7	10
145	3.0	68422.9	144.0	57600.0	289.4	10389.5	10
150	1.9	71125.2	150.0	60000.0	164.3	10810.9	10
155	1.4	72971.7	154.0	61600.0	146.0	11071.7	10
160	2.2	75923.3	160.0	64000.0	225.4	11537.9	10
190	2.2	90205.6	190.0	76000.0	306.8	13708.8	5
220	2.7	104492.2	220.0	88000.0	464.7	15807.5	10
