pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	2.3333333333333335	13210.5	74.0	11100.0	80.16666666666667	1956.3333333333333	6
80	2.0	14281.0	80.0	12000.0	65.0	2136.0	1
81	2.75	14309.75	80.0	12000.0	101.25	2128.5	4
82	2.0	14681.0	82.0	12300.0	82.0	2217.0	2
83	2.0	14681.0	82.0	12300.0	82.0	2217.0	1
84	2.5	15005.5	84.0	12600.0	71.5	2250.0	2
85	1.6	14972.8	84.0	12600.0	68.4	2220.4	10
86	2.25	15301.25	86.0	12900.0	59.25	2256.0	4
87	2.3333333333333335	15345.666666666666	86.0	12900.0	67.0	2292.6666666666665	3
88	3.142857142857143	15791.142857142857	88.0	13200.0	184.0	2319.1428571428573	7
89	2.2222222222222223	15700.444444444445	88.0	13200.0	91.33333333333333	2321.1111111111113	9
90	2.7	16076.1	90.0	13500.0	119.7	2366.4	10
95	2.5	16776.9	94.0	14100.0	123.0	2459.9	10
100	2.6	17832.6	100.0	15000.0	77.9	2654.7	10
105	2.2	18511.6	104.0	15600.0	95.9	2711.7	10
110	1.9	19580.5	110.0	16500.0	96.5	2874.0	10
115	1.9	20266.8	114.0	17100.0	105.9	2946.9	10
120	2.1666666666666665	21440.166666666668	120.0	18000.0	155.33333333333334	3164.8333333333335	6
125	2.2	22140.8	124.0	18600.0	157.8	3259.0	5
130	1.2	23129.7	130.0	19500.0	55.7	3444.0	10
160	1.6	28407.8	160.0	24000.0	51.7	4196.1	10
190	1.7	33758.2	190.0	28500.0	142.9	4925.3	10
