pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	3.0	33118.0	70.0	28000.0	213.0	4835.0	1
100	2.0	47491.0	100.0	40000.0	141.0	7250.0	1
105	2.6666666666666665	49409.833333333336	104.0	41600.0	188.33333333333334	7517.5	6
106	2.0	50331.2	106.0	42400.0	175.3	7649.9	10
107	3.2	50461.7	106.0	42400.0	350.4	7605.3	10
108	1.8	51215.6	108.0	43200.0	145.4	7762.2	5
109	1.3333333333333333	51215.0	108.0	43200.0	131.66666666666666	7775.333333333333	6
110	2.5	52246.5	110.0	44000.0	218.3	7918.2	10
111	2.375	52309.0	110.0	44000.0	215.625	7983.375	8
112	3.0	53208.6	112.0	44800.0	280.2	8016.4	5
113	2.0	52653.8	112.0	44800.0	302.0	7439.8	5
114	1.8	54074.9	114.0	45600.0	147.6	8213.3	10
115	2.1	54090.1	114.0	45600.0	140.6	8235.5	10
120	2.4444444444444446	56934.88888888889	120.0	48000.0	182.77777777777777	8632.111111111111	9
125	2.0	58820.0	124.0	49600.0	166.6	8929.4	10
130	1.8	61636.4	130.0	52000.0	133.9	9372.5	10
135	1.7	63517.6	134.0	53600.0	170.9	9612.7	10
140	2.4	66495.3	140.0	56000.0	257.0	10098.3	10
145	2.75	68408.625	144.0	57600.0	288.0	10376.625	8
150	2.1	71178.0	150.0	60000.0	245.9	10782.1	10
155	1.7	73035.5	154.0	61600.0	200.4	11081.1	10
160	1.4	75803.5	160.0	64000.0	157.9	11485.6	10
