pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	51.0	11421.0	14.0	1400.0	7738.0	2269.0	1
20	64.77777777777777	20357.0	20.0	2000.0	12795.555555555555	5541.444444444444	9
25	67.2	27407.4	24.0	2400.0	17008.8	7974.6	5
26	49.1	22324.1	26.0	2600.0	12470.1	7228.0	10
27	54.1	24039.6	26.0	2600.0	13377.5	8036.1	10
28	59.7	29188.3	28.0	2800.0	16559.8	9800.5	10
29	57.6	28240.1	28.0	2800.0	15805.9	9606.2	10
30	50.7	27431.8	30.0	3000.0	14700.3	9701.5	10
31	58.7	31148.2	30.0	3000.0	16736.5	11381.7	10
32	51.6	29981.6	32.0	3200.0	15593.8	11155.8	10
33	53.2	31361.6	32.0	3200.0	16625.6	11504.0	10
34	54.2	34083.8	34.0	3400.0	17336.8	13313.0	10
35	70.2	43924.5	34.0	3400.0	24155.3	16335.2	10
40	51.2	40261.5	40.0	4000.0	19247.7	16973.8	10
45	45.6	41882.7	44.0	4400.0	18935.1	18503.6	10
50	32.0	37838.8	50.0	5000.0	14850.6	17938.2	10
55	30.7	40641.6	54.0	5400.0	15294.8	19892.8	10
60	26.8	43013.5	60.0	6000.0	14863.4	22090.1	10
65	25.2	44956.1	64.0	6400.0	14965.0	23527.1	10
70	27.0	54355.0	70.0	7000.0	18026.3	29258.7	10
100	17.4	66829.5	100.0	10000.0	17204.4	39525.1	10
130	11.9	75743.7	130.0	13000.0	15494.4	47119.3	10
