pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	9.0	7245.0	40.0	6000.0	221.0	984.0	1
70	3.25	12483.5	70.0	10500.0	132.0	1781.5	4
110	2.6666666666666665	19554.0	110.0	16500.0	151.33333333333334	2792.6666666666665	3
111	2.3333333333333335	19540.777777777777	110.0	16500.0	115.0	2815.777777777778	9
112	2.875	19937.125	112.0	16800.0	152.75	2872.375	8
113	2.4444444444444446	19875.666666666668	112.0	16800.0	124.0	2839.6666666666665	9
114	1.0	20211.0	114.0	17100.0	38.0	2959.0	1
115	2.1	20237.9	114.0	17100.0	125.9	2898.0	10
116	1.75	20553.0	116.0	17400.0	75.25	2961.75	4
117	2.0	20588.2	116.0	17400.0	93.9	2978.3	10
118	1.75	20929.5	118.0	17700.0	73.25	3038.25	4
120	3.0	21404.4	120.0	18000.0	233.9	3050.5	10
125	2.4	22063.5	124.0	18600.0	169.5	3170.0	10
130	1.3	23003.7	130.0	19500.0	70.9	3302.8	10
135	2.3	23774.3	134.0	20100.0	93.1	3447.2	10
140	1.6666666666666667	24804.666666666668	140.0	21000.0	93.5	3571.1666666666665	6
145	2.9	25673.8	144.0	21600.0	272.4	3657.4	10
150	1.0	26497.0	150.0	22500.0	32.0	3815.0	1
155	1.8571428571428572	27267.85714285714	154.0	23100.0	82.57142857142857	3931.285714285714	7
160	2.7	28476.2	160.0	24000.0	252.9	4063.3	10
