pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.0	16514.5	70.0	14000.0	81.5	2363.0	2
100	2.5	23680.0	100.0	20000.0	123.5	3456.5	4
130	1.0	30730.0	130.0	26000.0	45.666666666666664	4554.333333333333	3
131	1.6666666666666667	30736.333333333332	130.0	26000.0	80.11111111111111	4526.222222222223	9
134	2.0	31550.0	134.0	26800.0	61.0	4555.0	1
135	2.3	31753.5	134.0	26800.0	171.5	4648.0	10
136	2.0	32245.0	136.0	27200.0	172.71428571428572	4736.285714285715	7
137	1.8	32189.4	136.0	27200.0	138.9	4714.5	10
138	2.4	32720.1	138.0	27600.0	211.0	4771.1	10
139	2.3333333333333335	32630.666666666668	138.0	27600.0	167.66666666666666	4725.0	3
140	2.8	33277.8	140.0	28000.0	269.2	4868.6	5
145	3.7	34309.2	144.0	28800.0	368.0	4997.2	10
150	1.0	35403.0	150.0	30000.0	55.0	5198.0	1
155	4.833333333333333	37007.5	154.0	30800.0	710.8333333333334	5342.666666666667	6
160	2.4	37916.6	160.0	32000.0	212.3	5544.3	10
165	1.4	38825.6	164.0	32800.0	80.0	5781.6	5
170	2.0	40179.0	170.0	34000.0	56.5	5952.5	2
175	2.5	41307.6	174.0	34800.0	274.5	6059.1	10
180	2.3333333333333335	42640.333333333336	180.0	36000.0	258.44444444444446	6201.888888888889	9
185	3.0	43809.8	184.0	36800.0	399.3	6426.5	10
