pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	130.5	228147.5	70.0	7000.0	114291.5	106786.0	2
75	89.5	170289.5	74.0	7400.0	78235.0	84580.5	2
85	91.6	215919.1	84.0	8400.0	95850.8	111584.3	10
90	87.14285714285714	225773.0	90.0	9000.0	98524.85714285714	118158.14285714286	7
91	48.0	135594.0	90.0	9000.0	50238.5	76265.5	2
92	97.66666666666667	263590.6666666667	92.0	9200.0	116329.0	137969.66666666666	3
93	97.66666666666667	263590.6666666667	92.0	9200.0	116329.0	137969.66666666666	3
94	108.5	291992.0	94.0	9400.0	128755.25	153742.75	4
95	66.1	188947.8	94.0	9400.0	77566.5	101887.3	10
96	97.66666666666667	288032.3333333333	96.0	9600.0	121180.33333333333	157156.0	3
97	97.66666666666667	288032.3333333333	96.0	9600.0	121180.33333333333	157156.0	3
98	41.0	134005.0	98.0	9800.0	45572.0	78535.0	1
99	41.0	134005.0	98.0	9800.0	45572.0	78535.0	1
100	76.7	237913.3	100.0	10000.0	97867.5	129945.8	10
105	68.5	228853.9	104.0	10400.0	89109.5	129240.4	10
110	66.1	246303.4	110.0	11000.0	94862.0	140331.4	10
115	47.75	192170.875	114.0	11400.0	64486.125	116170.75	8
120	67.0	287239.28571428574	120.0	12000.0	105496.0	169623.2857142857	7
125	67.9	301668.1	124.0	12400.0	112058.0	177086.1	10
130	62.2	299438.6	130.0	13000.0	108376.1	177932.5	10
160	63.8	421522.8	160.0	16000.0	137835.7	267527.1	10
