pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.0	11736.0	100.0	10000.0	50.0	1586.0	1
105	1.0	12194.0	104.0	10400.0	28.0	1662.0	1
110	1.8888888888888888	12988.222222222223	110.0	11000.0	60.333333333333336	1817.888888888889	9
115	2.0	13427.333333333334	114.0	11400.0	57.0	1856.3333333333333	3
116	2.857142857142857	13808.142857142857	116.0	11600.0	200.14285714285714	1892.0	7
117	3.0	13827.0	116.0	11600.0	225.66666666666666	1885.3333333333333	6
118	3.0	14100.875	118.0	11800.0	252.25	1930.625	8
119	2.888888888888889	14058.222222222223	118.0	11800.0	230.22222222222223	1910.0	9
120	2.0	14177.5	120.0	12000.0	106.8	1950.7	10
121	2.1	14164.8	120.0	12000.0	140.3	1904.5	10
122	2.4444444444444446	14462.222222222223	122.0	12200.0	158.0	1982.2222222222222	9
123	2.0	14417.0	122.0	12200.0	112.4	1982.6	10
124	2.1	14666.4	124.0	12400.0	140.8	2001.6	10
125	2.1	14633.4	124.0	12400.0	107.9	2001.5	10
130	2.0	15340.9	130.0	13000.0	106.2	2104.7	10
135	1.6	15806.7	134.0	13400.0	75.0	2197.7	10
145	2.6	17102.6	144.0	14400.0	255.3	2303.3	10
150	2.1	17721.2	150.0	15000.0	149.3	2421.9	10
155	2.5	18254.7	154.0	15400.0	232.6	2468.1	10
160	2.3	18963.5	160.0	16000.0	225.0	2578.5	10
190	1.7	22331.6	190.0	19000.0	122.4	3019.2	10
