pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.5	23689.0	100.0	20000.0	115.0	3474.0	2
131	1.5	30704.5	130.0	26000.0	78.2	4496.3	10
132	2.1	31279.9	132.0	26400.0	130.4	4617.5	10
133	2.2	31300.7	132.0	26400.0	161.0	4607.7	10
134	2.5	31702.8	134.0	26800.0	234.2	4534.6	10
135	3.7	31803.4	134.0	26800.0	381.8	4487.6	10
136	2.3	32203.9	136.0	27200.0	160.0	4707.9	10
137	1.9	32108.3	136.0	27200.0	110.0	4662.3	10
138	1.9	32504.5	138.0	27600.0	149.3	4617.2	10
139	2.7777777777777777	32785.444444444445	138.0	27600.0	247.55555555555554	4799.888888888889	9
140	1.9	33159.3	140.0	28000.0	129.1	4890.2	10
145	2.0	34035.2	144.0	28800.0	170.7	4920.5	10
150	1.4	35284.4	150.0	30000.0	76.0	5058.4	10
155	1.5	36466.4	154.0	30800.0	85.9	5426.5	10
160	2.1	37890.7	160.0	32000.0	171.2	5559.5	10
165	1.9	38591.2	164.0	32800.0	159.5	5467.7	10
170	3.0	40288.8	170.0	34000.0	372.4	5746.4	10
175	1.7	41007.8	174.0	34800.0	149.7	5884.1	10
180	1.5	42139.3	180.0	36000.0	96.2	5863.1	10
185	1.9	43566.0	184.0	36800.0	199.2	6382.8	10
190	2.9	45210.7	190.0	38000.0	404.1	6616.6	10
220	2.2	51963.4	220.0	44000.0	232.0	7511.4	10
