pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	2.0	23228.0	130.0	19500.0	178.0	3420.0	2
160	1.625	28721.375	160.0	24000.0	123.125	4438.25	8
190	2.0	34744.0	190.0	28500.0	206.0	5848.0	1
220	1.0	39455.0	220.0	33000.0	134.0	6101.0	1
225	2.0	39642.0	224.0	33600.0	231.0	5587.0	1
230	2.0	41140.5	230.0	34500.0	377.0	6033.5	2
235	2.1666666666666665	41808.0	234.0	35100.0	285.8333333333333	6188.166666666667	6
245	1.875	43596.875	244.0	36600.0	220.625	6532.25	8
246	2.3	44337.2	246.0	36900.0	325.2	6866.0	10
248	1.7	44445.9	248.0	37200.0	257.9	6740.0	10
249	1.7777777777777777	44399.22222222222	248.0	37200.0	269.8888888888889	6681.333333333333	9
250	1.2	44710.9	250.0	37500.0	181.5	6779.4	10
251	2.0	44665.833333333336	250.0	37500.0	208.33333333333334	6707.5	6
252	1.1	44771.5	252.0	37800.0	137.6	6581.9	10
253	1.1	44844.7	252.0	37800.0	160.0	6632.7	10
254	1.4285714285714286	45330.57142857143	254.0	38100.0	279.7142857142857	6696.857142857143	7
260	3.0	46528.0	260.0	39000.0	403.0	6865.0	1
270	2.5	49221.5	270.0	40500.0	542.0	7909.5	2
