pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
50	2.0	5905.0	50.0	5000.0	67.0	788.0	1
55	3.0	6435.0	54.0	5400.0	87.0	894.0	1
60	3.0	7106.0	60.0	6000.0	64.0	982.0	3
65	2.0	7576.75	64.0	6400.0	56.75	1056.0	4
67	1.75	7794.25	66.0	6600.0	72.0	1056.25	4
68	2.0	8047.0	68.0	6800.0	63.0	1116.0	1
69	2.0	8047.0	68.0	6800.0	63.0	1116.0	1
70	3.1	8334.2	70.0	7000.0	128.5	1135.7	10
71	5.333333333333333	8504.0	70.0	7000.0	295.3333333333333	1138.6666666666667	3
72	3.0	8572.2	72.0	7200.0	130.1	1170.1	10
73	2.6	8542.4	72.0	7200.0	95.0	1175.4	10
75	2.4	8730.0	74.0	7400.0	49.2	1206.8	5
80	2.75	9465.25	80.0	8000.0	82.75	1302.5	4
85	2.8	9943.2	84.0	8400.0	127.2	1332.0	5
90	2.3333333333333335	10659.333333333334	90.0	9000.0	129.66666666666666	1439.6666666666667	3
95	2.4	11118.2	94.0	9400.0	91.5	1532.7	10
100	2.0	11779.875	100.0	10000.0	72.375	1607.5	8
130	1.75	15342.25	130.0	13000.0	100.5	2111.75	4
160	1.1	18735.0	160.0	16000.0	23.7	2551.3	10
